"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
24238,0.0009765625,1,1,11.3137084989848,1,1,0.0009765625,1024,0.496746203904555,0.520661157024793,0.5,0.451612903225806,0.614634146341463,0.511930585683297,FALSE
24239,0.0009765625,1,1,11.3137084989848,1,1,0.0009765625,1024,0.516268980477223,0.554890219560878,0.5,0.49820788530466,0.626126126126126,0.501084598698482,FALSE
24240,0.0009765625,1,1,11.3137084989848,1,1,0.0009765625,1024,0.481561822125813,0.537717601547389,0.5,0.49820788530466,0.584033613445378,0.527114967462039,FALSE
24241,0.0009765625,6,0.1,11.3137084989848,1,1,0.0009765625,1024,0.540130151843818,0.593869731800766,0.5,0.555555555555556,0.637860082304527,0.490238611713666,FALSE
24242,0.0009765625,6,0.1,11.3137084989848,1,1,0.0009765625,1024,0.511930585683297,0.554455445544554,0.5,0.50179211469534,0.619469026548673,0.496746203904555,FALSE
24243,0.0009765625,6,0.1,11.3137084989848,1,1,0.0009765625,1024,0.518438177874187,0.55241935483871,0.5,0.491039426523298,0.631336405529954,0.45119305856833,FALSE
24244,0.0009765625,6,0.1,11.3137084989848,1,1,0.0009765625,1024,0.475054229934924,0.521739130434783,0.5,0.473118279569892,0.581497797356828,0.516268980477223,FALSE
24245,0.0009765625,6,0.55,11.3137084989848,1,1,0.0009765625,1024,0.492407809110629,0.5125,0.5,0.440860215053763,0.611940298507463,0.507592190889371,FALSE
24246,0.0009765625,6,0.55,11.3137084989848,1,1,0.0009765625,1024,0.47939262472885,0.518072289156627,0.5,0.462365591397849,0.589041095890411,0.511930585683297,FALSE
24247,0.0009765625,6,0.55,11.3137084989848,1,1,0.0009765625,1024,0.501084598698482,0.543650793650794,0.5,0.491039426523298,0.608888888888889,0.468546637744035,FALSE
24248,0.0009765625,6,0.55,11.3137084989848,1,1,0.0009765625,1024,0.483731019522777,0.52589641434263,0.5,0.473118279569892,0.591928251121076,0.529284164859002,FALSE
24249,0.0009765625,6,1,11.3137084989848,1,1,0.0009765625,1024,0.522776572668113,0.565217391304348,0.5,0.512544802867383,0.629955947136564,0.498915401301518,FALSE
24250,0.0009765625,6,1,11.3137084989848,1,1,0.0009765625,1024,0.490238611713666,0.521384928716904,0.5,0.458781362007168,0.60377358490566,0.518438177874187,FALSE
24251,0.0009765625,6,1,11.3137084989848,1,1,0.0009765625,1024,0.481561822125813,0.535922330097087,0.5,0.494623655913978,0.584745762711864,0.522776572668113,FALSE
24252,0.0009765625,6,1,11.3137084989848,1,1,0.0009765625,1024,0.488069414316703,0.546153846153846,0.5,0.508960573476703,0.589211618257261,0.498915401301518,FALSE
24253,0.0009765625,15,0.1,11.3137084989848,1,1,0.0009765625,1024,0.503253796095445,0.550098231827112,0.5,0.50179211469534,0.608695652173913,0.496746203904555,FALSE
24254,0.0009765625,15,0.1,11.3137084989848,1,1,0.0009765625,1024,0.509761388286334,0.55511811023622,0.5,0.505376344086022,0.615720524017467,0.498915401301518,FALSE
24255,0.0009765625,15,0.1,11.3137084989848,1,1,0.0009765625,1024,0.490238611713666,0.536489151873767,0.5,0.487455197132616,0.596491228070175,0.509761388286334,FALSE
24256,0.0009765625,15,0.1,11.3137084989848,1,1,0.0009765625,1024,0.488069414316703,0.51440329218107,0.5,0.448028673835125,0.603864734299517,0.494577006507592,FALSE
24257,0.0009765625,15,0.55,11.3137084989848,1,1,0.0009765625,1024,0.481561822125813,0.535922330097087,0.5,0.494623655913978,0.584745762711864,0.51409978308026,FALSE
24258,0.0009765625,15,0.55,11.3137084989848,1,1,0.0009765625,1024,0.546637744034707,0.592592592592593,0.5,0.544802867383513,0.64957264957265,0.470715835140998,FALSE
24259,0.0009765625,15,0.55,11.3137084989848,1,1,0.0009765625,1024,0.529284164859002,0.573673870333988,0.5,0.523297491039427,0.634782608695652,0.470715835140998,FALSE
24260,0.0009765625,15,0.55,11.3137084989848,1,1,0.0009765625,1024,0.498915401301518,0.556621880998081,0.5,0.519713261648746,0.599173553719008,0.492407809110629,FALSE
24261,0.0009765625,15,1,11.3137084989848,1,1,0.0009765625,1024,0.48590021691974,0.536203522504892,0.5,0.491039426523298,0.59051724137931,0.483731019522777,FALSE
24262,0.0009765625,15,1,11.3137084989848,1,1,0.0009765625,1024,0.490238611713666,0.527162977867203,0.5,0.469534050179211,0.60091743119266,0.47939262472885,FALSE
24263,0.0009765625,15,1,11.3137084989848,1,1,0.0009765625,1024,0.505422993492408,0.558139534883721,0.5,0.516129032258065,0.607594936708861,0.468546637744035,FALSE
24264,0.0009765625,15,1,11.3137084989848,1,1,0.0009765625,1024,0.488069414316703,0.535433070866142,0.5,0.487455197132616,0.593886462882096,0.494577006507592,FALSE
24265,0.0009765625,1,0.1,128,1,1,0.0009765625,1024,0.511930585683297,0.554455445544554,0.5,0.50179211469534,0.619469026548673,0.492407809110629,FALSE
24266,0.0009765625,1,0.1,128,1,1,0.0009765625,1024,0.468546637744035,0.505050505050505,0.5,0.448028673835125,0.578703703703704,0.531453362255965,FALSE
24267,0.0009765625,1,0.1,128,1,1,0.0009765625,1024,0.440347071583514,0.479838709677419,0.5,0.426523297491039,0.548387096774194,0.546637744034707,FALSE
24268,0.0009765625,1,0.1,128,1,1,0.0009765625,1024,0.529284164859002,0.571992110453649,0.5,0.519713261648746,0.635964912280702,0.466377440347072,FALSE
24269,0.0009765625,1,0.55,128,1,1,0.0009765625,1024,0.475054229934924,0.53639846743295,0.5,0.50179211469534,0.576131687242798,0.524945770065076,FALSE
24270,0.0009765625,1,0.55,128,1,1,0.0009765625,1024,0.490238611713666,0.552380952380952,0.5,0.519713261648746,0.589430894308943,0.496746203904555,FALSE
24271,0.0009765625,1,0.55,128,1,1,0.0009765625,1024,0.516268980477223,0.56188605108055,0.5,0.512544802867383,0.621739130434783,0.47939262472885,FALSE
24272,0.0009765625,1,0.55,128,1,1,0.0009765625,1024,0.540130151843818,0.598484848484848,0.5,0.566308243727599,0.634538152610442,0.446854663774403,FALSE
24273,0.0009765625,1,1,128,1,1,0.0009765625,1024,0.501084598698482,0.541832669322709,0.5,0.487455197132616,0.609865470852018,0.503253796095445,FALSE
24274,0.0009765625,1,1,128,1,1,0.0009765625,1024,0.524945770065076,0.566336633663366,0.5,0.512544802867383,0.632743362831858,0.470715835140998,FALSE
24275,0.0009765625,1,1,128,1,1,0.0009765625,1024,0.518438177874187,0.573076923076923,0.5,0.53405017921147,0.618257261410788,0.494577006507592,FALSE
24276,0.0009765625,1,1,128,1,1,0.0009765625,1024,0.48590021691974,0.538011695906433,0.5,0.494623655913978,0.58974358974359,0.51409978308026,FALSE
24277,0.0009765625,6,0.1,128,1,1,0.0009765625,1024,0.507592190889371,0.560928433268859,0.5,0.519713261648746,0.609243697478992,0.51409978308026,FALSE
24278,0.0009765625,6,0.1,128,1,1,0.0009765625,1024,0.511930585683297,0.54728370221328,0.5,0.487455197132616,0.623853211009174,0.527114967462039,FALSE
24279,0.0009765625,6,0.1,128,1,1,0.0009765625,1024,0.503253796095445,0.544731610337972,0.5,0.491039426523298,0.611607142857143,0.496746203904555,FALSE
24280,0.0009765625,6,0.1,128,1,1,0.0009765625,1024,0.470715835140998,0.5234375,0.5,0.480286738351254,0.575107296137339,0.52060737527115,FALSE
24281,0.0009765625,6,0.55,128,1,1,0.0009765625,1024,0.533622559652928,0.575936883629191,0.5,0.523297491039427,0.640350877192982,0.475054229934924,FALSE
24282,0.0009765625,6,0.55,128,1,1,0.0009765625,1024,0.503253796095445,0.553606237816764,0.5,0.508960573476703,0.606837606837607,0.492407809110629,FALSE
24283,0.0009765625,6,0.55,128,1,1,0.0009765625,1024,0.488069414316703,0.522267206477733,0.5,0.462365591397849,0.6,0.503253796095445,FALSE
24284,0.0009765625,6,0.55,128,1,1,0.0009765625,1024,0.537960954446855,0.584795321637427,0.5,0.53763440860215,0.641025641025641,0.457700650759219,FALSE
24285,0.0009765625,6,1,128,1,1,0.0009765625,1024,0.468546637744035,0.518664047151277,0.5,0.473118279569892,0.573913043478261,0.492407809110629,FALSE
24286,0.0009765625,6,1,128,1,1,0.0009765625,1024,0.496746203904555,0.526530612244898,0.5,0.462365591397849,0.611374407582938,0.503253796095445,FALSE
24287,0.0009765625,6,1,128,1,1,0.0009765625,1024,0.557483731019523,0.604651162790698,0.5,0.559139784946237,0.658227848101266,0.442516268980477,FALSE
24288,0.0009765625,6,1,128,1,1,0.0009765625,1024,0.44468546637744,0.498039215686275,0.5,0.455197132616487,0.54978354978355,0.529284164859002,FALSE
24289,0.0009765625,15,0.1,128,1,1,0.0009765625,1024,0.472885032537961,0.526315789473684,0.5,0.483870967741935,0.576923076923077,0.518438177874187,FALSE
24290,0.0009765625,15,0.1,128,1,1,0.0009765625,1024,0.505422993492408,0.549407114624506,0.5,0.49820788530466,0.612334801762115,0.511930585683297,FALSE
24291,0.0009765625,15,0.1,128,1,1,0.0009765625,1024,0.47939262472885,0.53307392996109,0.5,0.491039426523298,0.582978723404255,0.516268980477223,FALSE
24292,0.0009765625,15,0.1,128,1,1,0.0009765625,1024,0.459869848156182,0.494929006085193,0.5,0.437275985663082,0.570093457943925,0.518438177874187,FALSE
24293,0.0009765625,15,0.55,128,1,1,0.0009765625,1024,0.490238611713666,0.532803180914513,0.5,0.480286738351254,0.598214285714286,0.496746203904555,FALSE
24294,0.0009765625,15,0.55,128,1,1,0.0009765625,1024,0.490238611713666,0.555765595463138,0.5,0.526881720430108,0.588,0.527114967462039,FALSE
24295,0.0009765625,15,0.55,128,1,1,0.0009765625,1024,0.470715835140998,0.517786561264822,0.5,0.469534050179211,0.577092511013216,0.542299349240781,FALSE
24296,0.0009765625,15,0.55,128,1,1,0.0009765625,1024,0.490238611713666,0.550669216061185,0.5,0.516129032258065,0.59016393442623,0.522776572668113,FALSE
24297,0.0009765625,15,1,128,1,1,0.0009765625,1024,0.459869848156182,0.510805500982318,0.5,0.46594982078853,0.565217391304348,0.531453362255965,FALSE
24298,0.0009765625,15,1,128,1,1,0.0009765625,1024,0.496746203904555,0.54863813229572,0.5,0.505376344086022,0.6,0.468546637744035,FALSE
24299,0.0009765625,15,1,128,1,1,0.0009765625,1024,0.492407809110629,0.548262548262548,0.5,0.508960573476703,0.594142259414226,0.481561822125813,FALSE
24300,0.0009765625,15,1,128,1,1,0.0009765625,1024,0.522776572668113,0.558232931726908,0.5,0.49820788530466,0.634703196347032,0.477223427331887,FALSE
24301,0.0009765625,1,0.1,1,0,0,1,1024,0.494577006507592,0.54043392504931,0.5,0.491039426523298,0.600877192982456,0.518438177874187,FALSE
24302,0.0009765625,1,0.1,1,0,0,1,1024,0.503253796095445,0.544731610337972,0.5,0.491039426523298,0.611607142857143,0.505422993492408,FALSE
24303,0.0009765625,1,0.1,1,0,0,1,1024,0.490238611713666,0.552380952380952,0.5,0.519713261648746,0.589430894308943,0.51409978308026,FALSE
24304,0.0009765625,1,0.1,1,0,0,1,1024,0.475054229934924,0.516,0.5,0.462365591397849,0.583710407239819,0.507592190889371,FALSE
24305,0.0009765625,1,0.55,1,0,0,1,1024,0.48590021691974,0.539805825242718,0.5,0.49820788530466,0.588983050847458,0.488069414316703,FALSE
24306,0.0009765625,1,0.55,1,0,0,1,1024,0.477223427331887,0.526522593320236,0.5,0.480286738351254,0.582608695652174,0.509761388286334,FALSE
24307,0.0009765625,1,0.55,1,0,0,1,1024,0.481561822125813,0.515212981744422,0.5,0.455197132616487,0.593457943925234,0.509761388286334,FALSE
24308,0.0009765625,1,0.55,1,0,0,1,1024,0.48590021691974,0.532544378698225,0.5,0.483870967741935,0.592105263157895,0.492407809110629,FALSE
24309,0.0009765625,1,1,1,0,0,1,1024,0.453362255965293,0.503937007874016,0.5,0.458781362007168,0.558951965065502,0.529284164859002,FALSE
24310,0.0009765625,1,1,1,0,0,1,1024,0.496746203904555,0.546875,0.5,0.50179211469534,0.600858369098712,0.511930585683297,FALSE
24311,0.0009765625,1,1,1,0,0,1,1024,0.524945770065076,0.581261950286807,0.5,0.544802867383513,0.622950819672131,0.505422993492408,FALSE
24312,0.0009765625,1,1,1,0,0,1,1024,0.529284164859002,0.571992110453649,0.5,0.519713261648746,0.635964912280702,0.466377440347072,FALSE
24313,0.0009765625,6,0.1,1,0,0,1,1024,0.516268980477223,0.56188605108055,0.5,0.512544802867383,0.621739130434783,0.483731019522777,FALSE
24314,0.0009765625,6,0.1,1,0,0,1,1024,0.54880694143167,0.592156862745098,0.5,0.541218637992832,0.653679653679654,0.468546637744035,FALSE
24315,0.0009765625,6,0.1,1,0,0,1,1024,0.440347071583514,0.475609756097561,0.5,0.419354838709677,0.549295774647887,0.55531453362256,FALSE
24316,0.0009765625,6,0.1,1,0,0,1,1024,0.477223427331887,0.513131313131313,0.5,0.455197132616487,0.587962962962963,0.496746203904555,FALSE
24317,0.0009765625,6,0.55,1,0,0,1,1024,0.540130151843818,0.587548638132296,0.5,0.541218637992832,0.642553191489362,0.477223427331887,FALSE
24318,0.0009765625,6,0.55,1,0,0,1,1024,0.481561822125813,0.517171717171717,0.5,0.458781362007168,0.592592592592593,0.51409978308026,FALSE
24319,0.0009765625,6,0.55,1,0,0,1,1024,0.492407809110629,0.533864541832669,0.5,0.480286738351254,0.600896860986547,0.511930585683297,FALSE
24320,0.0009765625,6,0.55,1,0,0,1,1024,0.492407809110629,0.537549407114625,0.5,0.487455197132616,0.599118942731278,0.481561822125813,FALSE
24321,0.0009765625,6,1,1,0,0,1,1024,0.51409978308026,0.567567567567567,0.5,0.526881720430108,0.615062761506276,0.48590021691974,FALSE
24322,0.0009765625,6,1,1,0,0,1,1024,0.503253796095445,0.548323471400395,0.5,0.49820788530466,0.609649122807018,0.509761388286334,FALSE
24323,0.0009765625,6,1,1,0,0,1,1024,0.501084598698482,0.555984555984556,0.5,0.516129032258065,0.602510460251046,0.511930585683297,FALSE
24324,0.0009765625,6,1,1,0,0,1,1024,0.48590021691974,0.539805825242718,0.5,0.49820788530466,0.588983050847458,0.509761388286334,FALSE
24325,0.0009765625,15,0.1,1,0,0,1,1024,0.51409978308026,0.567567567567567,0.5,0.526881720430108,0.615062761506276,0.481561822125813,FALSE
24326,0.0009765625,15,0.1,1,0,0,1,1024,0.490238611713666,0.545454545454545,0.5,0.505376344086022,0.592436974789916,0.527114967462039,FALSE
24327,0.0009765625,15,0.1,1,0,0,1,1024,0.47939262472885,0.53125,0.5,0.487455197132616,0.583690987124464,0.533622559652928,FALSE
24328,0.0009765625,15,0.1,1,0,0,1,1024,0.466377440347072,0.508,0.5,0.455197132616487,0.574660633484163,0.546637744034707,FALSE
24329,0.0009765625,15,0.55,1,0,0,1,1024,0.488069414316703,0.544401544401544,0.5,0.505376344086022,0.589958158995816,0.494577006507592,FALSE
24330,0.0009765625,15,0.55,1,0,0,1,1024,0.468546637744035,0.512922465208748,0.5,0.462365591397849,0.575892857142857,0.527114967462039,FALSE
24331,0.0009765625,15,0.55,1,0,0,1,1024,0.509761388286334,0.573584905660377,0.5,0.544802867383513,0.605577689243028,0.494577006507592,FALSE
24332,0.0009765625,15,0.55,1,0,0,1,1024,0.51409978308026,0.567567567567567,0.5,0.526881720430108,0.615062761506276,0.464208242950108,FALSE
24333,0.0009765625,15,1,1,0,0,1,1024,0.522776572668113,0.568627450980392,0.5,0.519713261648746,0.627705627705628,0.468546637744035,FALSE
24334,0.0009765625,15,1,1,0,0,1,1024,0.466377440347072,0.508,0.5,0.455197132616487,0.574660633484163,0.55531453362256,FALSE
24335,0.0009765625,15,1,1,0,0,1,1024,0.488069414316703,0.531746031746032,0.5,0.480286738351254,0.595555555555556,0.498915401301518,FALSE
24336,0.0009765625,15,1,1,0,0,1,1024,0.446854663774403,0.482758620689655,0.5,0.426523297491039,0.55607476635514,0.540130151843818,FALSE
24337,0.0009765625,1,0.1,11.3137084989848,0,0,1,1024,0.488069414316703,0.533596837944664,0.5,0.483870967741935,0.594713656387665,0.481561822125813,FALSE
24338,0.0009765625,1,0.1,11.3137084989848,0,0,1,1024,0.475054229934924,0.525490196078431,0.5,0.480286738351254,0.58008658008658,0.524945770065076,FALSE
24339,0.0009765625,1,0.1,11.3137084989848,0,0,1,1024,0.542299349240781,0.58869395711501,0.5,0.541218637992832,0.645299145299145,0.453362255965293,FALSE
24340,0.0009765625,1,0.1,11.3137084989848,0,0,1,1024,0.455531453362256,0.500994035785288,0.5,0.451612903225806,0.5625,0.535791757049892,FALSE
24341,0.0009765625,1,0.55,11.3137084989848,0,0,1,1024,0.483731019522777,0.502092050209205,0.5,0.43010752688172,0.603015075376884,0.507592190889371,FALSE
24342,0.0009765625,1,0.55,11.3137084989848,0,0,1,1024,0.492407809110629,0.54296875,0.5,0.49820788530466,0.59656652360515,0.52060737527115,FALSE
24343,0.0009765625,1,0.55,11.3137084989848,0,0,1,1024,0.47939262472885,0.51417004048583,0.5,0.455197132616487,0.590697674418605,0.516268980477223,FALSE
24344,0.0009765625,1,0.55,11.3137084989848,0,0,1,1024,0.52060737527115,0.557114228456914,0.5,0.49820788530466,0.631818181818182,0.47939262472885,FALSE
24345,0.0009765625,1,1,11.3137084989848,0,0,1,1024,0.524945770065076,0.561122244488978,0.5,0.50179211469534,0.636363636363636,0.457700650759219,FALSE
24346,0.0009765625,1,1,11.3137084989848,0,0,1,1024,0.446854663774403,0.478527607361963,0.5,0.419354838709677,0.557142857142857,0.561822125813449,FALSE
24347,0.0009765625,1,1,11.3137084989848,0,0,1,1024,0.516268980477223,0.566990291262136,0.5,0.523297491039427,0.61864406779661,0.505422993492408,FALSE
24348,0.0009765625,1,1,11.3137084989848,0,0,1,1024,0.524945770065076,0.571428571428572,0.5,0.523297491039427,0.629310344827586,0.457700650759219,FALSE
24349,0.0009765625,6,0.1,11.3137084989848,0,0,1,1024,0.483731019522777,0.544061302681992,0.5,0.508960573476703,0.584362139917695,0.503253796095445,FALSE
24350,0.0009765625,6,0.1,11.3137084989848,0,0,1,1024,0.503253796095445,0.568738229755179,0.5,0.541218637992832,0.599206349206349,0.483731019522777,FALSE
24351,0.0009765625,6,0.1,11.3137084989848,0,0,1,1024,0.498915401301518,0.537074148296593,0.5,0.480286738351254,0.609090909090909,0.509761388286334,FALSE
24352,0.0009765625,6,0.1,11.3137084989848,0,0,1,1024,0.524945770065076,0.552147239263804,0.5,0.483870967741935,0.642857142857143,0.47939262472885,FALSE
24353,0.0009765625,6,0.55,11.3137084989848,0,0,1,1024,0.459869848156182,0.520231213872832,0.5,0.483870967741935,0.5625,0.509761388286334,FALSE
24354,0.0009765625,6,0.55,11.3137084989848,0,0,1,1024,0.518438177874187,0.56640625,0.5,0.519713261648746,0.622317596566524,0.464208242950108,FALSE
24355,0.0009765625,6,0.55,11.3137084989848,0,0,1,1024,0.509761388286334,0.544354838709677,0.5,0.483870967741935,0.622119815668203,0.48590021691974,FALSE
24356,0.0009765625,6,0.55,11.3137084989848,0,0,1,1024,0.518438177874187,0.564705882352941,0.5,0.516129032258065,0.623376623376623,0.490238611713666,FALSE
24357,0.0009765625,6,1,11.3137084989848,0,0,1,1024,0.436008676789588,0.475806451612903,0.5,0.422939068100358,0.543778801843318,0.542299349240781,FALSE
24358,0.0009765625,6,1,11.3137084989848,0,0,1,1024,0.544468546637744,0.586614173228347,0.5,0.53405017921147,0.650655021834061,0.468546637744035,FALSE
24359,0.0009765625,6,1,11.3137084989848,0,0,1,1024,0.481561822125813,0.519114688128773,0.5,0.462365591397849,0.591743119266055,0.492407809110629,FALSE
24360,0.0009765625,6,1,11.3137084989848,0,0,1,1024,0.472885032537961,0.509090909090909,0.5,0.451612903225806,0.583333333333333,0.540130151843818,FALSE
24361,0.0009765625,15,0.1,11.3137084989848,0,0,1,1024,0.477223427331887,0.526522593320236,0.5,0.480286738351254,0.582608695652174,0.522776572668113,FALSE
24362,0.0009765625,15,0.1,11.3137084989848,0,0,1,1024,0.522776572668113,0.565217391304348,0.5,0.512544802867383,0.629955947136564,0.490238611713666,FALSE
24363,0.0009765625,15,0.1,11.3137084989848,0,0,1,1024,0.518438177874187,0.55421686746988,0.5,0.494623655913978,0.63013698630137,0.472885032537961,FALSE
24364,0.0009765625,15,0.1,11.3137084989848,0,0,1,1024,0.494577006507592,0.538613861386139,0.5,0.487455197132616,0.601769911504425,0.496746203904555,FALSE
24365,0.0009765625,15,0.55,11.3137084989848,0,0,1,1024,0.492407809110629,0.544747081712062,0.5,0.50179211469534,0.595744680851064,0.48590021691974,FALSE
24366,0.0009765625,15,0.55,11.3137084989848,0,0,1,1024,0.490238611713666,0.5489443378119,0.5,0.512544802867383,0.590909090909091,0.509761388286334,FALSE
24367,0.0009765625,15,0.55,11.3137084989848,0,0,1,1024,0.52060737527115,0.570873786407767,0.5,0.526881720430108,0.622881355932203,0.47939262472885,FALSE
24368,0.0009765625,15,0.55,11.3137084989848,0,0,1,1024,0.494577006507592,0.534930139720559,0.5,0.480286738351254,0.603603603603604,0.505422993492408,FALSE
24369,0.0009765625,15,1,11.3137084989848,0,0,1,1024,0.531453362255965,0.573122529644269,0.5,0.519713261648746,0.638766519823789,0.477223427331887,FALSE
24370,0.0009765625,15,1,11.3137084989848,0,0,1,1024,0.490238611713666,0.529058116232465,0.5,0.473118279569892,0.6,0.518438177874187,FALSE
24371,0.0009765625,15,1,11.3137084989848,0,0,1,1024,0.492407809110629,0.533864541832669,0.5,0.480286738351254,0.600896860986547,0.494577006507592,FALSE
24372,0.0009765625,15,1,11.3137084989848,0,0,1,1024,0.537960954446855,0.591170825335892,0.5,0.551971326164875,0.636363636363636,0.47939262472885,FALSE
24373,0.0009765625,1,0.1,128,0,0,1,1024,0.498915401301518,0.561669829222011,0.5,0.530465949820789,0.596774193548387,0.47939262472885,FALSE
24374,0.0009765625,1,0.1,128,0,0,1,1024,0.48590021691974,0.530693069306931,0.5,0.480286738351254,0.592920353982301,0.51409978308026,FALSE
24375,0.0009765625,1,0.1,128,0,0,1,1024,0.48590021691974,0.532544378698225,0.5,0.483870967741935,0.592105263157895,0.501084598698482,FALSE
24376,0.0009765625,1,0.1,128,0,0,1,1024,0.52060737527115,0.56581532416503,0.5,0.516129032258065,0.626086956521739,0.488069414316703,FALSE
24377,0.0009765625,1,0.55,128,0,0,1,1024,0.488069414316703,0.535433070866142,0.5,0.487455197132616,0.593886462882096,0.537960954446855,FALSE
24378,0.0009765625,1,0.55,128,0,0,1,1024,0.505422993492408,0.552941176470588,0.5,0.505376344086022,0.61038961038961,0.507592190889371,FALSE
24379,0.0009765625,1,0.55,128,0,0,1,1024,0.535791757049892,0.561475409836066,0.5,0.491039426523298,0.655502392344498,0.477223427331887,FALSE
24380,0.0009765625,1,0.55,128,0,0,1,1024,0.48590021691974,0.546845124282983,0.5,0.512544802867383,0.586065573770492,0.509761388286334,FALSE
24381,0.0009765625,1,1,128,0,0,1,1024,0.494577006507592,0.55278310940499,0.5,0.516129032258065,0.59504132231405,0.496746203904555,FALSE
24382,0.0009765625,1,1,128,0,0,1,1024,0.52060737527115,0.558882235528942,0.5,0.50179211469534,0.630630630630631,0.492407809110629,FALSE
24383,0.0009765625,1,1,128,0,0,1,1024,0.477223427331887,0.530214424951267,0.5,0.487455197132616,0.581196581196581,0.522776572668113,FALSE
24384,0.0009765625,1,1,128,0,0,1,1024,0.535791757049892,0.593155893536122,0.5,0.559139784946237,0.631578947368421,0.468546637744035,FALSE
24385,0.0009765625,6,0.1,128,0,0,1,1024,0.490238611713666,0.530938123752495,0.5,0.476702508960573,0.599099099099099,0.518438177874187,FALSE
24386,0.0009765625,6,0.1,128,0,0,1,1024,0.48590021691974,0.532544378698225,0.5,0.483870967741935,0.592105263157895,0.527114967462039,FALSE
24387,0.0009765625,6,0.1,128,0,0,1,1024,0.522776572668113,0.566929133858268,0.5,0.516129032258065,0.62882096069869,0.503253796095445,FALSE
24388,0.0009765625,6,0.1,128,0,0,1,1024,0.511930585683297,0.571428571428571,0.5,0.53763440860215,0.609756097560976,0.509761388286334,FALSE
24389,0.0009765625,6,0.55,128,0,0,1,1024,0.531453362255965,0.574803149606299,0.5,0.523297491039427,0.637554585152838,0.446854663774403,FALSE
24390,0.0009765625,6,0.55,128,0,0,1,1024,0.492407809110629,0.524390243902439,0.5,0.462365591397849,0.605633802816901,0.52060737527115,FALSE
24391,0.0009765625,6,0.55,128,0,0,1,1024,0.501084598698482,0.538152610441767,0.5,0.480286738351254,0.611872146118721,0.490238611713666,FALSE
24392,0.0009765625,6,0.55,128,0,0,1,1024,0.466377440347072,0.51953125,0.5,0.476702508960573,0.570815450643777,0.503253796095445,FALSE
24393,0.0009765625,6,1,128,0,0,1,1024,0.527114967462039,0.567460317460317,0.5,0.512544802867383,0.635555555555556,0.459869848156182,FALSE
24394,0.0009765625,6,1,128,0,0,1,1024,0.464208242950108,0.50501002004008,0.5,0.451612903225806,0.572727272727273,0.54880694143167,FALSE
24395,0.0009765625,6,1,128,0,0,1,1024,0.481561822125813,0.519114688128773,0.5,0.462365591397849,0.591743119266055,0.518438177874187,FALSE
24396,0.0009765625,6,1,128,0,0,1,1024,0.481561822125813,0.521042084168337,0.5,0.46594982078853,0.590909090909091,0.531453362255965,FALSE
24397,0.0009765625,15,0.1,128,0,0,1,1024,0.481561822125813,0.522954091816367,0.5,0.469534050179211,0.59009009009009,0.535791757049892,FALSE
24398,0.0009765625,15,0.1,128,0,0,1,1024,0.531453362255965,0.568,0.5,0.508960573476703,0.642533936651584,0.468546637744035,FALSE
24399,0.0009765625,15,0.1,128,0,0,1,1024,0.481561822125813,0.54302103250478,0.5,0.508960573476703,0.581967213114754,0.51409978308026,FALSE
24400,0.0009765625,15,0.1,128,0,0,1,1024,0.48590021691974,0.536203522504892,0.5,0.491039426523298,0.59051724137931,0.51409978308026,FALSE
24401,0.0009765625,15,0.55,128,0,0,1,1024,0.527114967462039,0.575875486381323,0.5,0.530465949820789,0.629787234042553,0.477223427331887,FALSE
24402,0.0009765625,15,0.55,128,0,0,1,1024,0.47939262472885,0.523809523809524,0.5,0.473118279569892,0.586666666666667,0.511930585683297,FALSE
24403,0.0009765625,15,0.55,128,0,0,1,1024,0.481561822125813,0.530451866404715,0.5,0.483870967741935,0.58695652173913,0.527114967462039,FALSE
24404,0.0009765625,15,0.55,128,0,0,1,1024,0.472885032537961,0.524461839530333,0.5,0.480286738351254,0.577586206896552,0.535791757049892,FALSE
24405,0.0009765625,15,1,128,0,0,1,1024,0.501084598698482,0.552529182879377,0.5,0.508960573476703,0.604255319148936,0.477223427331887,FALSE
24406,0.0009765625,15,1,128,0,0,1,1024,0.466377440347072,0.517647058823529,0.5,0.473118279569892,0.571428571428571,0.537960954446855,FALSE
24407,0.0009765625,15,1,128,0,0,1,1024,0.524945770065076,0.573099415204678,0.5,0.526881720430108,0.628205128205128,0.457700650759219,FALSE
24408,0.0009765625,15,1,128,0,0,1,1024,0.490238611713666,0.555765595463138,0.5,0.526881720430108,0.588,0.527114967462039,FALSE
24409,0.0009765625,1,0.1,1,0.5,0,1,1024,0.501084598698482,0.559386973180077,0.5,0.523297491039427,0.60082304526749,0.503253796095445,FALSE
24410,0.0009765625,1,0.1,1,0.5,0,1,1024,0.511930585683297,0.552683896620278,0.5,0.49820788530466,0.620535714285714,0.492407809110629,FALSE
24411,0.0009765625,1,0.1,1,0.5,0,1,1024,0.496746203904555,0.543307086614173,0.5,0.494623655913978,0.602620087336245,0.516268980477223,FALSE
24412,0.0009765625,1,0.1,1,0.5,0,1,1024,0.531453362255965,0.569721115537849,0.5,0.512544802867383,0.641255605381166,0.477223427331887,FALSE
24413,0.0009765625,1,0.55,1,0.5,0,1,1024,0.507592190889371,0.5626204238921,0.5,0.523297491039427,0.608333333333333,0.449023861171367,FALSE
