"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
9885,0.00140989293335909,0.43046357615894,0.843601895734597,0.912,0.832795698924731,0.95,0.876923076923077,0.10795441831764,0.95,0,FALSE
9886,0.00154545959916923,0.43046357615894,0.843601895734597,0.911528150134048,0.831003584229391,0.944444444444444,0.880829015544041,0.108155130945211,0.944444444444444,0.00947867298578199,FALSE
9887,0.0016940615249229,0.43046357615894,0.843601895734597,0.911528150134048,0.830824372759857,0.944444444444444,0.880829015544041,0.108387230982091,0.944444444444444,0.00947867298578199,FALSE
9888,0.00185695210134695,0.43046357615894,0.838862559241706,0.908602150537634,0.828136200716846,0.938888888888889,0.880208333333333,0.108714475449069,0.938888888888889,0.014218009478673,FALSE
9889,0.00203550523754075,0.43046357615894,0.838862559241706,0.908602150537634,0.82741935483871,0.938888888888889,0.880208333333333,0.109040440083806,0.938888888888889,0.014218009478673,FALSE
9890,0.00223122694928452,0.43046357615894,0.838862559241706,0.908602150537634,0.826344086021505,0.938888888888889,0.880208333333333,0.109318779518773,0.938888888888889,0.014218009478673,FALSE
9891,0.00244576806160826,0.43046357615894,0.838862559241706,0.908602150537634,0.825089605734767,0.938888888888889,0.880208333333333,0.109615770521918,0.938888888888889,0.014218009478673,FALSE
9892,0.00268093813276197,0.43046357615894,0.834123222748815,0.905660377358491,0.822759856630824,0.933333333333333,0.879581151832461,0.109929081014341,0.933333333333333,0.018957345971564,FALSE
9893,0.00293872071702949,0.43046357615894,0.834123222748815,0.905660377358491,0.821505376344086,0.933333333333333,0.879581151832461,0.110163665909324,0.933333333333333,0.018957345971564,FALSE
9894,0.003221290095121,0.43046357615894,0.834123222748815,0.905660377358491,0.821863799283154,0.933333333333333,0.879581151832461,0.110111274129775,0.933333333333333,0.018957345971564,FALSE
9895,0.00353102961325757,0.43046357615894,0.843601895734597,0.911528150134048,0.821326164874552,0.944444444444444,0.880829015544041,0.11005150023919,0.944444444444444,0.028436018957346,FALSE
9896,0.00387055178562971,0.43046357615894,0.848341232227488,0.914438502673797,0.820609318996416,0.95,0.881443298969072,0.110017946639047,0.95,0.033175355450237,FALSE
9897,0.00424272032978517,0.43046357615894,0.843601895734597,0.912,0.820250896057348,0.95,0.876923076923077,0.109948233025782,0.95,0.037914691943128,FALSE
9898,0.00465067432080457,0.43046357615894,0.843601895734597,0.912,0.818279569892473,0.95,0.876923076923077,0.109874873595831,0.95,0.037914691943128,FALSE
9899,0.00509785466799463,0.43046357615894,0.843601895734597,0.912,0.817383512544803,0.95,0.876923076923077,0.109818678294452,0.95,0.037914691943128,FALSE
9900,0.00558803313741795,0.43046357615894,0.843601895734597,0.912,0.816845878136201,0.95,0.876923076923077,0.109735032684088,0.95,0.037914691943128,FALSE
9901,0.00612534416505143,0.43046357615894,0.843601895734597,0.912,0.815770609318996,0.95,0.876923076923077,0.109644008777028,0.95,0.037914691943128,FALSE
9902,0.0067143197289031,0.43046357615894,0.843601895734597,0.912,0.814874551971326,0.95,0.876923076923077,0.109609726998294,0.95,0.037914691943128,FALSE
9903,0.007359927574218,0.43046357615894,0.848341232227488,0.914893617021277,0.813978494623656,0.955555555555556,0.877551020408163,0.109611490936856,0.955555555555556,0.042654028436019,FALSE
9904,0.0080676131141857,0.43046357615894,0.848341232227488,0.914893617021277,0.812903225806452,0.955555555555556,0.877551020408163,0.109627835850458,0.955555555555556,0.042654028436019,FALSE
9905,0.00884334535956309,0.43046357615894,0.848341232227488,0.914893617021277,0.812903225806452,0.955555555555556,0.877551020408163,0.109659330455056,0.955555555555556,0.042654028436019,FALSE
9906,0.00969366726460823,0.43046357615894,0.843601895734597,0.912466843501326,0.81236559139785,0.955555555555556,0.873096446700508,0.10971657128503,0.955555555555556,0.037914691943128,FALSE
9907,0.0106257509139708,0.43046357615894,0.848341232227488,0.915343915343915,0.810215053763441,0.961111111111111,0.873737373737374,0.109782426824254,0.961111111111111,0.042654028436019,FALSE
9908,0.0116474580160159,0.43046357615894,0.848341232227488,0.915343915343915,0.808064516129032,0.961111111111111,0.873737373737374,0.109867165978283,0.961111111111111,0.042654028436019,FALSE
9909,0.0127674062128147,0.43046357615894,0.848341232227488,0.915343915343915,0.806451612903226,0.961111111111111,0.873737373737374,0.109975006519065,0.961111111111111,0.042654028436019,FALSE
9910,0.0139950417660984,0.43046357615894,0.848341232227488,0.915343915343915,0.806093189964158,0.961111111111111,0.873737373737374,0.11010852199388,0.961111111111111,0.042654028436019,FALSE
9911,0.0153407192322471,0.43046357615894,0.843601895734597,0.912928759894459,0.807347670250896,0.961111111111111,0.869346733668342,0.110270385012368,0.961111111111111,0.04739336492891,FALSE
9912,0.0168157887983385,0.43046357615894,0.848341232227488,0.91578947368421,0.806810035842294,0.966666666666667,0.87,0.110468389665361,0.966666666666667,0.0521327014218009,FALSE
9913,0.0184326920158949,0.43046357615894,0.848341232227488,0.91578947368421,0.80573476702509,0.966666666666667,0.87,0.110594895940916,0.966666666666667,0.0521327014218009,FALSE
9914,0.0202050667398015,0.43046357615894,0.848341232227488,0.91578947368421,0.806451612903226,0.966666666666667,0.87,0.1106393870875,0.966666666666667,0.0521327014218009,FALSE
9915,0.0221478621575076,0.43046357615894,0.848341232227488,0.91578947368421,0.805376344086022,0.966666666666667,0.87,0.110713479536958,0.966666666666667,0.0521327014218009,FALSE
9916,0.0242774648787316,0.43046357615894,0.843601895734597,0.913385826771654,0.803763440860215,0.966666666666667,0.865671641791045,0.110823717889253,0.966666666666667,0.0568720379146919,FALSE
9917,0.0266118371491785,0.43046357615894,0.838862559241706,0.910994764397906,0.801971326164875,0.966666666666667,0.861386138613861,0.110980835080966,0.966666666666667,0.0616113744075829,FALSE
9918,0.0291706683540427,0.43046357615894,0.834123222748815,0.908136482939633,0.800537634408602,0.961111111111111,0.860696517412935,0.111191074653725,0.961111111111111,0.0663507109004739,FALSE
9919,0.0319755410891583,0.43046357615894,0.838862559241706,0.910994764397906,0.799462365591398,0.966666666666667,0.861386138613861,0.111470251104958,0.966666666666667,0.0710900473933649,FALSE
9920,0.0350501132005346,0.43046357615894,0.843601895734597,0.913838120104439,0.799462365591398,0.972222222222222,0.862068965517241,0.111837342783475,0.972222222222222,0.0663507109004739,FALSE
9921,0.0384203173276975,0.43046357615894,0.843601895734597,0.913838120104439,0.797491039426523,0.972222222222222,0.862068965517241,0.112210302135604,0.972222222222222,0.0663507109004739,FALSE
9922,0.0421145796338957,0.43046357615894,0.843601895734597,0.913838120104439,0.797670250896057,0.972222222222222,0.862068965517241,0.112600230759343,0.972222222222222,0.0663507109004739,FALSE
9923,0.0461640595680638,0.43046357615894,0.848341232227488,0.916666666666667,0.797491039426523,0.977777777777778,0.862745098039216,0.113055965323118,0.977777777777778,0.0616113744075829,FALSE
9924,0.0506029126808267,0.43046357615894,0.848341232227488,0.916666666666667,0.797849462365591,0.977777777777778,0.862745098039216,0.113584186061856,0.977777777777778,0.0616113744075829,FALSE
9925,0.05546857871128,0.43046357615894,0.838862559241706,0.910994764397906,0.796774193548387,0.966666666666667,0.861386138613861,0.114188903803882,0.966666666666667,0.0710900473933649,FALSE
9926,0.0608020973744313,0.43046357615894,0.834123222748815,0.908136482939633,0.796774193548387,0.961111111111111,0.860696517412935,0.114872961663209,0.961111111111111,0.0758293838862559,FALSE
9927,0.0666484545128255,0.43046357615894,0.834123222748815,0.908136482939633,0.797132616487455,0.961111111111111,0.860696517412935,0.115623819420652,0.961111111111111,0.0758293838862559,FALSE
9928,0.0730569615319905,0.43046357615894,0.834123222748815,0.908136482939633,0.797670250896057,0.961111111111111,0.860696517412935,0.115776960579682,0.961111111111111,0.0758293838862559,FALSE
9929,0.0800816713200701,0.43046357615894,0.838862559241706,0.910994764397906,0.79910394265233,0.966666666666667,0.861386138613861,0.115646782279347,0.966666666666667,0.0710900473933649,FALSE
9930,0.0877818341597407,0.43046357615894,0.838862559241706,0.911458333333333,0.800358422939068,0.972222222222222,0.857843137254902,0.115545070711924,0.972222222222222,0.0805687203791469,FALSE
9931,0.0962223974778236,0.43046357615894,0.843601895734597,0.914285714285714,0.800537634408602,0.977777777777778,0.858536585365854,0.115411924146964,0.977777777777778,0.0758293838862559,FALSE
9932,0.105474553647759,0.43046357615894,0.843601895734597,0.914728682170543,0.799820788530466,0.983333333333333,0.855072463768116,0.115311481680612,0.983333333333333,0.0758293838862559,FALSE
9933,0.11561634046541,0.43046357615894,0.838862559241706,0.912371134020619,0.799462365591398,0.983333333333333,0.850961538461538,0.115278464757639,0.983333333333333,0.0805687203791469,FALSE
9934,0.126733299362936,0.43046357615894,0.848341232227488,0.917948717948718,0.79910394265233,0.994444444444444,0.852380952380952,0.115340768419602,0.994444444444444,0.0805687203791469,FALSE
9935,0.138919196912489,0.43046357615894,0.853080568720379,0.920716112531969,0.798566308243728,1,0.853080568720379,0.115492471990131,1,0.0758293838862559,FALSE
9936,0.152276815705272,0.43046357615894,0.853080568720379,0.920716112531969,0.798387096774194,1,0.853080568720379,0.115756463650388,1,0.0758293838862559,FALSE
9937,0.166918821276692,0.43046357615894,0.853080568720379,0.920716112531969,0.797132616487455,1,0.853080568720379,0.116161943053562,1,0.0758293838862559,FALSE
9938,0.18296871238972,0.43046357615894,0.853080568720379,0.920716112531969,0.795340501792115,1,0.853080568720379,0.116730265809197,1,0.0758293838862559,FALSE
9939,0.200561862691674,0.43046357615894,0.853080568720379,0.920716112531969,0.794982078853047,1,0.853080568720379,0.117429427848627,1,0.0758293838862559,FALSE
9940,0.219846662530342,0.43046357615894,0.853080568720379,0.920716112531969,0.795698924731183,1,0.853080568720379,0.11829827854784,1,0.0758293838862559,FALSE
9941,0.24098577056014,0.43046357615894,0.853080568720379,0.920716112531969,0.795340501792115,1,0.853080568720379,0.119409485097516,1,0.0758293838862559,FALSE
9942,0.264157485695055,0.43046357615894,0.853080568720379,0.920716112531969,0.793727598566308,1,0.853080568720379,0.120793612634133,1,0.0758293838862559,FALSE
9943,0.289557250980174,0.43046357615894,0.853080568720379,0.920716112531969,0.795698924731183,1,0.853080568720379,0.122411373066141,1,0.0758293838862559,FALSE
9944,0.317399302066287,0.43046357615894,0.853080568720379,0.920716112531969,0.792293906810036,1,0.853080568720379,0.124313505118741,1,0.0758293838862559,FALSE
9945,0.347918474191703,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9946,0.38137218291237,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9947,0.418042595286867,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9948,0.458239009829237,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9949,0.502300465303509,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9950,0.550598600363909,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9951,0.60354078816056,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9952,0.661573572349652,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9953,0.725186433489304,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9954,0.79491591758897,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9955,0.871350161634863,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9956,0.955133854262169,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9957,1.04697367341512,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9958,1.1476442468591,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9959,1.25799468581918,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9960,1.37895574685313,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9961,1.51154768236644,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9962,1.65688884598463,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9963,1.8162051253655,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9964,1.9908402820128,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9965,2.18226728530303,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9966,2.39210073632278,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9967,2.62211048630617,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9968,2.87423656453782,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9969,3.15060554163145,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9970,3.45354846620114,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9971,3.78562052621294,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9972,4.14962260085163,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9973,4.54862488468292,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9974,4.98599278337035,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9975,5.46541529936562,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9976,5.99093614699301,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9977,6.56698785936972,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9978,7.19842917483853,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9979,7.89058601825097,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9980,8.64929642275938,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9981,9.4809597710134,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9982,10.3925907710881,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9983,11.3918786224067,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9984,12.4872518706959,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9985,13.6879494989963,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9986,15.0040988543488,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9987,16.4468010674336,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9988,18.0282246856389,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9989,19.7617083093104,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9990,21.6618730968755,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9991,23.7447460877695,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9992,26.0278953833391,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9993,28.5305783259139,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9994,31.2739039258686,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9995,34.2810109066772,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9996,37.5772628696877,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9997,41.1904622247464,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9998,45.1510846910804,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
9999,49.4925363463475,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10000,54.2514353919482,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10001,59.4679210111635,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10002,65.1859919251988,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10003,71.4538775027028,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10004,78.3244445529035,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10005,85.8556432334804,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10006,94.1109958342043,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10007,103.160132559018,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10008,113.07937882564,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10009,123.952399036296,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10010,135.870902249504,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10011,148.935415704931,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10012,163.256132725663,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10013,178.95384214956,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10014,196.160947129035,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10015,215.022581892382,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10016,235.697835886024,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10017,258.36109562278,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10018,283.203515554051,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10019,310.434630372041,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10020,340.284122341105,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10021,373.003758564833,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10022,408.869514528876,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10023,448.183901830635,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10024,491.278519729174,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10025,538.516852036543,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10026,590.297332941028,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10027,647.056707621186,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10028,709.27371599593,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10029,777.473130681449,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10030,852.230183213333,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10031,934.175415867091,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10032,1024,0.43046357615894,0.853080568720379,0.920716112531969,0.5,1,0.853080568720379,0.125406486719392,1,0.0758293838862559,FALSE
10033,0.0009765625,0.437086092715232,0.838862559241706,0.909574468085106,0.839068100358423,0.95,0.872448979591837,0.1071018925224,0.95,0.004739336492891,FALSE
10034,0.00107046276643002,0.437086092715232,0.838862559241706,0.909574468085106,0.838172043010753,0.95,0.872448979591837,0.107277573734501,0.95,0.004739336492891,FALSE
10035,0.00117339190713652,0.437086092715232,0.843601895734597,0.912,0.835304659498208,0.95,0.876923076923077,0.107525732046093,0.95,0,FALSE
10036,0.00128621808334843,0.437086092715232,0.843601895734597,0.912,0.83405017921147,0.95,0.876923076923077,0.107703542523084,0.95,0,FALSE
10037,0.00140989293335909,0.437086092715232,0.843601895734597,0.912,0.832258064516129,0.95,0.876923076923077,0.107956322940357,0.95,0,FALSE
10038,0.00154545959916923,0.437086092715232,0.843601895734597,0.911528150134048,0.830824372759857,0.944444444444444,0.880829015544041,0.108165046995762,0.944444444444444,0.00947867298578199,FALSE
10039,0.0016940615249229,0.437086092715232,0.843601895734597,0.911528150134048,0.830645161290323,0.944444444444444,0.880829015544041,0.10840221629768,0.944444444444444,0.00947867298578199,FALSE
10040,0.00185695210134695,0.437086092715232,0.838862559241706,0.908602150537634,0.828136200716846,0.938888888888889,0.880208333333333,0.108736972983853,0.938888888888889,0.014218009478673,FALSE
10041,0.00203550523754075,0.437086092715232,0.838862559241706,0.908602150537634,0.827060931899642,0.938888888888889,0.880208333333333,0.109056038873115,0.938888888888889,0.014218009478673,FALSE
10042,0.00223122694928452,0.437086092715232,0.838862559241706,0.908602150537634,0.826344086021505,0.938888888888889,0.880208333333333,0.109343194029933,0.938888888888889,0.014218009478673,FALSE
10043,0.00244576806160826,0.437086092715232,0.838862559241706,0.908602150537634,0.824910394265233,0.938888888888889,0.880208333333333,0.10964388166722,0.938888888888889,0.014218009478673,FALSE
10044,0.00268093813276197,0.437086092715232,0.834123222748815,0.905660377358491,0.822939068100358,0.933333333333333,0.879581151832461,0.109961372527505,0.933333333333333,0.018957345971564,FALSE
10045,0.00293872071702949,0.437086092715232,0.834123222748815,0.905660377358491,0.821505376344086,0.933333333333333,0.879581151832461,0.110157658828865,0.933333333333333,0.018957345971564,FALSE
10046,0.003221290095121,0.437086092715232,0.834123222748815,0.905660377358491,0.821863799283154,0.933333333333333,0.879581151832461,0.110104535776979,0.933333333333333,0.018957345971564,FALSE
10047,0.00353102961325757,0.437086092715232,0.843601895734597,0.911528150134048,0.821505376344086,0.944444444444444,0.880829015544041,0.11004474743633,0.944444444444444,0.028436018957346,FALSE
10048,0.00387055178562971,0.437086092715232,0.848341232227488,0.914438502673797,0.820430107526882,0.95,0.881443298969072,0.110011337178864,0.95,0.033175355450237,FALSE
10049,0.00424272032978517,0.437086092715232,0.843601895734597,0.912,0.820071684587814,0.95,0.876923076923077,0.109941662212682,0.95,0.037914691943128,FALSE
10050,0.00465067432080457,0.437086092715232,0.843601895734597,0.912,0.818279569892473,0.95,0.876923076923077,0.109862969626335,0.95,0.037914691943128,FALSE
10051,0.00509785466799463,0.437086092715232,0.843601895734597,0.912,0.817562724014337,0.95,0.876923076923077,0.109814329468521,0.95,0.037914691943128,FALSE
10052,0.00558803313741795,0.437086092715232,0.843601895734597,0.912,0.816487455197133,0.95,0.876923076923077,0.109728394830684,0.95,0.037914691943128,FALSE
10053,0.00612534416505143,0.437086092715232,0.843601895734597,0.912,0.815591397849462,0.95,0.876923076923077,0.109636292201989,0.95,0.037914691943128,FALSE
10054,0.0067143197289031,0.437086092715232,0.843601895734597,0.912,0.814874551971326,0.95,0.876923076923077,0.10961233581996,0.95,0.037914691943128,FALSE
10055,0.007359927574218,0.437086092715232,0.848341232227488,0.914893617021277,0.813978494623656,0.955555555555556,0.877551020408163,0.109617068843732,0.955555555555556,0.042654028436019,FALSE
10056,0.0080676131141857,0.437086092715232,0.848341232227488,0.914893617021277,0.812903225806452,0.955555555555556,0.877551020408163,0.109634627691946,0.955555555555556,0.042654028436019,FALSE
10057,0.00884334535956309,0.437086092715232,0.848341232227488,0.914893617021277,0.812724014336918,0.955555555555556,0.877551020408163,0.109667894208889,0.955555555555556,0.042654028436019,FALSE
10058,0.00969366726460823,0.437086092715232,0.843601895734597,0.912466843501326,0.812007168458781,0.955555555555556,0.873096446700508,0.109727042974601,0.955555555555556,0.037914691943128,FALSE
10059,0.0106257509139708,0.437086092715232,0.848341232227488,0.915343915343915,0.810035842293907,0.961111111111111,0.873737373737374,0.109794423955808,0.961111111111111,0.042654028436019,FALSE
10060,0.0116474580160159,0.437086092715232,0.848341232227488,0.915343915343915,0.808064516129032,0.961111111111111,0.873737373737374,0.109879854439062,0.961111111111111,0.042654028436019,FALSE
