"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
14243,16.4468010674336,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14244,18.0282246856389,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14245,19.7617083093104,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14246,21.6618730968755,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14247,23.7447460877695,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14248,26.0278953833391,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14249,28.5305783259139,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14250,31.2739039258686,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14251,34.2810109066772,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14252,37.5772628696877,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14253,41.1904622247464,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14254,45.1510846910804,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14255,49.4925363463475,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14256,54.2514353919482,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14257,59.4679210111635,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14258,65.1859919251988,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14259,71.4538775027028,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14260,78.3244445529035,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14261,85.8556432334804,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14262,94.1109958342043,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14263,103.160132559018,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14264,113.07937882564,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14265,123.952399036296,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14266,135.870902249504,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14267,148.935415704931,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14268,163.256132725663,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14269,178.95384214956,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14270,196.160947129035,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14271,215.022581892382,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14272,235.697835886024,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14273,258.36109562278,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14274,283.203515554051,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14275,310.434630372041,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14276,340.284122341105,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14277,373.003758564833,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14278,408.869514528876,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14279,448.183901830635,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14280,491.278519729174,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14281,538.516852036543,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14282,590.297332941028,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14283,647.056707621186,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14284,709.27371599593,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14285,777.473130681449,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14286,852.230183213333,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14287,934.175415867091,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14288,1024,0.615894039735099,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14289,0.0009765625,0.622516556291391,0.93058568329718,0.94306049822064,0.970794438536374,0.949820788530466,0.936395759717314,0.0594452898611526,0.949820788530466,0.00216919739696312,FALSE
14290,0.00107046276643002,0.622516556291391,0.93058568329718,0.94306049822064,0.970833825672535,0.949820788530466,0.936395759717314,0.059574155608224,0.949820788530466,0.00216919739696312,FALSE
14291,0.00117339190713652,0.622516556291391,0.93058568329718,0.94306049822064,0.970833825672535,0.949820788530466,0.936395759717314,0.0597190472445396,0.949820788530466,0.00216919739696312,FALSE
14292,0.00128621808334843,0.622516556291391,0.93058568329718,0.94306049822064,0.970656583559809,0.949820788530466,0.936395759717314,0.0598761706624227,0.949820788530466,0.00216919739696312,FALSE
14293,0.00140989293335909,0.622516556291391,0.928416485900217,0.941385435168739,0.970636889991729,0.949820788530466,0.933098591549296,0.0600506990494122,0.949820788530466,0.00433839479392625,FALSE
14294,0.00154545959916923,0.622516556291391,0.928416485900217,0.941385435168739,0.970558115719406,0.949820788530466,0.933098591549296,0.0602423492551895,0.949820788530466,0.00433839479392625,FALSE
14295,0.0016940615249229,0.622516556291391,0.928416485900217,0.941385435168739,0.970577809287487,0.949820788530466,0.933098591549296,0.0604535756846367,0.949820788530466,0.00433839479392625,FALSE
14296,0.00185695210134695,0.622516556291391,0.928416485900217,0.941385435168739,0.970420260742841,0.949820788530466,0.933098591549296,0.0606861238610182,0.949820788530466,0.00433839479392625,FALSE
14297,0.00203550523754075,0.622516556291391,0.93058568329718,0.943262411347518,0.970439954310922,0.953405017921147,0.933333333333333,0.0609449790239098,0.953405017921147,0.00650759219088937,FALSE
14298,0.00223122694928452,0.622516556291391,0.93058568329718,0.943262411347518,0.970243018630115,0.953405017921147,0.933333333333333,0.0612335595677193,0.953405017921147,0.00650759219088937,FALSE
14299,0.00244576806160826,0.622516556291391,0.932754880694143,0.945132743362832,0.970164244357793,0.956989247311828,0.933566433566434,0.0615570006919898,0.956989247311828,0.0086767895878525,FALSE
14300,0.00268093813276197,0.622516556291391,0.93058568329718,0.943462897526502,0.970124857221631,0.956989247311828,0.930313588850174,0.0619118034250039,0.956989247311828,0.0108459869848156,FALSE
14301,0.00293872071702949,0.622516556291391,0.928416485900217,0.941798941798942,0.969908227972744,0.956989247311828,0.927083333333333,0.0623113854685797,0.956989247311828,0.0130151843817787,FALSE
14302,0.003221290095121,0.622516556291391,0.926247288503254,0.940140845070423,0.969770372996179,0.956989247311828,0.923875432525952,0.0627532252605926,0.956989247311828,0.0151843817787419,FALSE
14303,0.00353102961325757,0.622516556291391,0.926247288503254,0.940140845070423,0.969691598723857,0.956989247311828,0.923875432525952,0.0632415817721864,0.956989247311828,0.0151843817787419,FALSE
14304,0.00387055178562971,0.622516556291391,0.926247288503254,0.940350877192982,0.969435582338808,0.960573476702509,0.920962199312715,0.0637829324009635,0.960573476702509,0.0195227765726681,FALSE
14305,0.00424272032978517,0.622516556291391,0.924078091106291,0.938704028021016,0.969435582338808,0.960573476702509,0.917808219178082,0.0643772065414051,0.960573476702509,0.0216919739696312,FALSE
14306,0.00465067432080457,0.622516556291391,0.917570498915401,0.933098591549296,0.969278033794163,0.949820788530466,0.916955017301038,0.0650304698962811,0.949820788530466,0.0281995661605206,FALSE
14307,0.00509785466799463,0.622516556291391,0.915401301518438,0.931458699472759,0.968943243136791,0.949820788530466,0.913793103448276,0.0657474184066285,0.949820788530466,0.0303687635574837,FALSE
14308,0.00558803313741795,0.622516556291391,0.915401301518438,0.931458699472759,0.968529678207098,0.949820788530466,0.913793103448276,0.0665322978420632,0.949820788530466,0.0303687635574837,FALSE
14309,0.00612534416505143,0.622516556291391,0.915401301518438,0.931458699472759,0.968569065343259,0.949820788530466,0.913793103448276,0.0673900056661718,0.949820788530466,0.0303687635574837,FALSE
14310,0.0067143197289031,0.622516556291391,0.913232104121475,0.929824561403509,0.968057032573162,0.949820788530466,0.910652920962199,0.068291212719891,0.949820788530466,0.0325379609544469,FALSE
14311,0.007359927574218,0.622516556291391,0.913232104121475,0.929824561403509,0.967584386939226,0.949820788530466,0.910652920962199,0.0691717540881446,0.949820788530466,0.0325379609544469,FALSE
14312,0.0080676131141857,0.622516556291391,0.908893709327549,0.926573426573427,0.966973886328725,0.949820788530466,0.904436860068259,0.070119538577679,0.949820788530466,0.0368763557483731,FALSE
14313,0.00884334535956309,0.622516556291391,0.906724511930586,0.924956369982548,0.966501240694789,0.949820788530466,0.901360544217687,0.071102667564694,0.949820788530466,0.0390455531453362,FALSE
14314,0.00969366726460823,0.622516556291391,0.908893709327549,0.926829268292683,0.965811965811966,0.953405017921147,0.901694915254237,0.0721526781452561,0.953405017921147,0.0412147505422994,FALSE
14315,0.0106257509139708,0.622516556291391,0.908893709327549,0.927083333333333,0.965299933041869,0.956989247311828,0.898989898989899,0.0732570481493634,0.956989247311828,0.0455531453362256,FALSE
14316,0.0116474580160159,0.622516556291391,0.908893709327549,0.927083333333333,0.964827287407933,0.956989247311828,0.898989898989899,0.0743678147678921,0.956989247311828,0.0455531453362256,FALSE
14317,0.0127674062128147,0.622516556291391,0.908893709327549,0.927083333333333,0.964472803182481,0.956989247311828,0.898989898989899,0.0754949305051862,0.956989247311828,0.0455531453362256,FALSE
14318,0.0139950417660984,0.622516556291391,0.906724511930586,0.925476603119584,0.964000157548545,0.956989247311828,0.895973154362416,0.0767057191467969,0.956989247311828,0.0477223427331887,FALSE
14319,0.0153407192322471,0.622516556291391,0.906724511930586,0.925476603119584,0.963448737642286,0.956989247311828,0.895973154362416,0.0780085467081686,0.956989247311828,0.0477223427331887,FALSE
14320,0.0168157887983385,0.622516556291391,0.902386117136659,0.922279792746114,0.962542833510575,0.956989247311828,0.89,0.0793964054485142,0.956989247311828,0.052060737527115,FALSE
14321,0.0184326920158949,0.622516556291391,0.898047722342733,0.919104991394148,0.961814171491591,0.956989247311828,0.884105960264901,0.0808448822021354,0.956989247311828,0.0563991323210412,FALSE
14322,0.0202050667398015,0.622516556291391,0.898047722342733,0.919104991394148,0.961105203040687,0.956989247311828,0.884105960264901,0.0824137793085033,0.956989247311828,0.0563991323210412,FALSE
14323,0.0221478621575076,0.622516556291391,0.898047722342733,0.919382504288165,0.960494702430186,0.960573476702509,0.881578947368421,0.0840975633116324,0.960573476702509,0.0607375271149675,FALSE
14324,0.0242774648787316,0.622516556291391,0.898047722342733,0.919382504288165,0.96000236322817,0.960573476702509,0.881578947368421,0.0858607672938143,0.960573476702509,0.0607375271149675,FALSE
14325,0.0266118371491785,0.622516556291391,0.891540130151844,0.914675767918089,0.959549411162314,0.960573476702509,0.872964169381108,0.0877747370116748,0.960573476702509,0.0672451193058568,FALSE
14326,0.0291706683540427,0.622516556291391,0.889370932754881,0.913117546848382,0.95882074914333,0.960573476702509,0.87012987012987,0.0898522196205061,0.960573476702509,0.06941431670282,FALSE
14327,0.0319755410891583,0.622516556291391,0.887201735357918,0.91156462585034,0.957973925715861,0.960573476702509,0.867313915857605,0.0920711491655053,0.960573476702509,0.0715835140997831,FALSE
14328,0.0350501132005346,0.622516556291391,0.889370932754881,0.913412563667233,0.957146795856473,0.96415770609319,0.867741935483871,0.0944461711299139,0.96415770609319,0.0737527114967462,FALSE
14329,0.0384203173276975,0.622516556291391,0.887201735357918,0.911864406779661,0.956595375950215,0.96415770609319,0.864951768488746,0.0970415987817119,0.96415770609319,0.0759219088937093,FALSE
14330,0.0421145796338957,0.622516556291391,0.882863340563991,0.908783783783784,0.955630391114262,0.96415770609319,0.859424920127795,0.0998909638786564,0.96415770609319,0.0802603036876356,FALSE
14331,0.0461640595680638,0.622516556291391,0.86767895878525,0.898163606010017,0.954901729095277,0.96415770609319,0.840625,0.102979181571641,0.96415770609319,0.0954446854663774,FALSE
14332,0.0506029126808267,0.622516556291391,0.86117136659436,0.893687707641196,0.953838276418922,0.96415770609319,0.8328173374613,0.106324530282383,0.96415770609319,0.101952277657267,FALSE
14333,0.05546857871128,0.622516556291391,0.854663774403471,0.889256198347107,0.952499113789436,0.96415770609319,0.825153374233129,0.110022090600572,0.96415770609319,0.108459869848156,FALSE
14334,0.0608020973744313,0.622516556291391,0.854663774403471,0.889256198347107,0.950884241206822,0.96415770609319,0.825153374233129,0.114120751751597,0.96415770609319,0.108459869848156,FALSE
14335,0.0666484545128255,0.622516556291391,0.854663774403471,0.889621087314662,0.949367836464611,0.967741935483871,0.823170731707317,0.118677833370124,0.967741935483871,0.112798264642082,FALSE
14336,0.0730569615319905,0.622516556291391,0.843817787418655,0.88235294117647,0.948560400173303,0.967741935483871,0.810810810810811,0.123478365006979,0.967741935483871,0.123644251626898,FALSE
14337,0.0800816713200701,0.622516556291391,0.835140997830803,0.87741935483871,0.947142463271496,0.974910394265233,0.797653958944281,0.128630278752788,0.974910394265233,0.140997830802603,FALSE
14338,0.0877818341597407,0.622516556291391,0.822125813449024,0.869009584664537,0.945153412895348,0.974910394265233,0.783861671469741,0.134235970291223,0.974910394265233,0.154013015184382,FALSE
14339,0.0962223974778236,0.622516556291391,0.811279826464208,0.862559241706161,0.942790184725669,0.978494623655914,0.771186440677966,0.14032668499471,0.978494623655914,0.169197396963124,FALSE
14340,0.105474553647759,0.622516556291391,0.809110629067245,0.860759493670886,0.940230020875182,0.974910394265233,0.770538243626062,0.146937533279955,0.974910394265233,0.171366594360087,FALSE
14341,0.11561634046541,0.622516556291391,0.802603036876356,0.856692913385827,0.936370081531372,0.974910394265233,0.764044943820225,0.15434301457908,0.974910394265233,0.177874186550976,FALSE
14342,0.126733299362936,0.622516556291391,0.79826464208243,0.854003139717425,0.933120642798062,0.974910394265233,0.759776536312849,0.162056872798906,0.974910394265233,0.182212581344902,FALSE
14343,0.138919196912489,0.622516556291391,0.776572668112798,0.84080370942813,0.929477332703139,0.974910394265233,0.739130434782609,0.170324168742987,0.974910394265233,0.203904555314534,FALSE
14344,0.152276815705272,0.622516556291391,0.754880694143167,0.828006088280061,0.923411713734294,0.974910394265233,0.71957671957672,0.179442293560035,0.974910394265233,0.225596529284165,FALSE
14345,0.166918821276692,0.622516556291391,0.733188720173536,0.816143497757848,0.91764149828666,0.978494623655914,0.7,0.188459724487865,0.978494623655914,0.251626898047722,FALSE
14346,0.18296871238972,0.622516556291391,0.68763557483731,0.791304347826087,0.908710465162078,0.978494623655914,0.664233576642336,0.197062901903551,0.978494623655914,0.297180043383948,FALSE
14347,0.200561862691674,0.622516556291391,0.646420824295011,0.770745428973277,0.900419473000118,0.982078853046595,0.634259259259259,0.205465292929774,0.982078853046595,0.338394793926247,FALSE
14348,0.219846662530342,0.622516556291391,0.626898047722343,0.762430939226519,0.893585804876127,0.989247311827957,0.620224719101124,0.214722438849536,0.989247311827957,0.366594360086768,FALSE
14349,0.24098577056014,0.622516556291391,0.600867678958785,0.75,0.868899917287014,0.989247311827957,0.603938730853392,0.224620275662952,0.989247311827957,0.392624728850325,FALSE
14350,0.264157485695055,0.622516556291391,0.605206073752712,0.754054054054054,0.807928630509276,1,0.605206073752712,0.232917371673503,1,0.388286334056399,FALSE
14351,0.289557250980174,0.622516556291391,0.605206073752712,0.754054054054054,0.807928630509276,1,0.605206073752712,0.237723269864389,1,0.388286334056399,FALSE
14352,0.317399302066287,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14353,0.347918474191703,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14354,0.38137218291237,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14355,0.418042595286867,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14356,0.458239009829237,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14357,0.502300465303509,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14358,0.550598600363909,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14359,0.60354078816056,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14360,0.661573572349652,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14361,0.725186433489304,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14362,0.79491591758897,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14363,0.871350161634863,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14364,0.955133854262169,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14365,1.04697367341512,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14366,1.1476442468591,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14367,1.25799468581918,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14368,1.37895574685313,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14369,1.51154768236644,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14370,1.65688884598463,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14371,1.8162051253655,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14372,1.9908402820128,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14373,2.18226728530303,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14374,2.39210073632278,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14375,2.62211048630617,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14376,2.87423656453782,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14377,3.15060554163145,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14378,3.45354846620114,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14379,3.78562052621294,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14380,4.14962260085163,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14381,4.54862488468292,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14382,4.98599278337035,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14383,5.46541529936562,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14384,5.99093614699301,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14385,6.56698785936972,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14386,7.19842917483853,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14387,7.89058601825097,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14388,8.64929642275938,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14389,9.4809597710134,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14390,10.3925907710881,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14391,11.3918786224067,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14392,12.4872518706959,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14393,13.6879494989963,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14394,15.0040988543488,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14395,16.4468010674336,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14396,18.0282246856389,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14397,19.7617083093104,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14398,21.6618730968755,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14399,23.7447460877695,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14400,26.0278953833391,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14401,28.5305783259139,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14402,31.2739039258686,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14403,34.2810109066772,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14404,37.5772628696877,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14405,41.1904622247464,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14406,45.1510846910804,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14407,49.4925363463475,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14408,54.2514353919482,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14409,59.4679210111635,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14410,65.1859919251988,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14411,71.4538775027028,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14412,78.3244445529035,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14413,85.8556432334804,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14414,94.1109958342043,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14415,103.160132559018,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14416,113.07937882564,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14417,123.952399036296,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14418,135.870902249504,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14419,148.935415704931,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
14420,163.256132725663,0.622516556291391,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.238932375224322,1,0.388286334056399,FALSE
