"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
11031,2.62211048630617,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11032,2.87423656453782,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11033,3.15060554163145,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11034,3.45354846620114,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11035,3.78562052621294,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11036,4.14962260085163,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11037,4.54862488468292,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11038,4.98599278337035,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11039,5.46541529936562,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11040,5.99093614699301,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11041,6.56698785936972,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11042,7.19842917483853,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11043,7.89058601825097,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11044,8.64929642275938,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11045,9.4809597710134,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11046,10.3925907710881,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11047,11.3918786224067,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11048,12.4872518706959,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11049,13.6879494989963,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11050,15.0040988543488,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11051,16.4468010674336,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11052,18.0282246856389,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11053,19.7617083093104,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11054,21.6618730968755,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11055,23.7447460877695,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11056,26.0278953833391,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11057,28.5305783259139,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11058,31.2739039258686,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11059,34.2810109066772,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11060,37.5772628696877,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11061,41.1904622247464,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11062,45.1510846910804,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11063,49.4925363463475,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11064,54.2514353919482,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11065,59.4679210111635,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11066,65.1859919251988,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11067,71.4538775027028,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11068,78.3244445529035,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11069,85.8556432334804,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11070,94.1109958342043,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11071,103.160132559018,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11072,113.07937882564,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11073,123.952399036296,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11074,135.870902249504,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11075,148.935415704931,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11076,163.256132725663,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11077,178.95384214956,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11078,196.160947129035,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11079,215.022581892382,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11080,235.697835886024,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11081,258.36109562278,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11082,283.203515554051,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11083,310.434630372041,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11084,340.284122341105,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11085,373.003758564833,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11086,408.869514528876,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11087,448.183901830635,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11088,491.278519729174,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11089,538.516852036543,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11090,590.297332941028,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11091,647.056707621186,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11092,709.27371599593,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11093,777.473130681449,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11094,852.230183213333,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11095,934.175415867091,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11096,1024,0.47682119205298,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11097,0.0009765625,0.483443708609272,0.87,0.928017718715393,0.796933319882982,0.97215777262181,0.88771186440678,0.0989562659276291,0.97215777262181,0,FALSE
11098,0.00107046276643002,0.483443708609272,0.87,0.928017718715393,0.797067823396886,0.97215777262181,0.88771186440678,0.0989425966141571,0.97215777262181,0,FALSE
11099,0.00117339190713652,0.483443708609272,0.87,0.928017718715393,0.79703419751841,0.97215777262181,0.88771186440678,0.0989285865869942,0.97215777262181,0,FALSE
11100,0.00128621808334843,0.483443708609272,0.87,0.928017718715393,0.796630686976697,0.97215777262181,0.88771186440678,0.0989140347904653,0.97215777262181,0,FALSE
11101,0.00140989293335909,0.483443708609272,0.87,0.928017718715393,0.796597061098221,0.97215777262181,0.88771186440678,0.0988995756730732,0.97215777262181,0,FALSE
11102,0.00154545959916923,0.483443708609272,0.87,0.928017718715393,0.796563435219745,0.97215777262181,0.88771186440678,0.0988838054535122,0.97215777262181,0,FALSE
11103,0.0016940615249229,0.483443708609272,0.87,0.928017718715393,0.796361679948889,0.97215777262181,0.88771186440678,0.0988582342876729,0.97215777262181,0,FALSE
11104,0.00185695210134695,0.483443708609272,0.87,0.928017718715393,0.796059047042604,0.97215777262181,0.88771186440678,0.0988313939984643,0.97215777262181,0,FALSE
11105,0.00203550523754075,0.483443708609272,0.87,0.928017718715393,0.795722788257843,0.97215777262181,0.88771186440678,0.0988037154627556,0.97215777262181,0,FALSE
11106,0.00223122694928452,0.483443708609272,0.868,0.926991150442478,0.795521032986987,0.97215777262181,0.885835095137421,0.0987810762003112,0.97215777262181,0.002,FALSE
11107,0.00244576806160826,0.483443708609272,0.87,0.92817679558011,0.795689162379367,0.974477958236659,0.886075949367089,0.0987625645630685,0.974477958236659,0.004,FALSE
11108,0.00268093813276197,0.483443708609272,0.868,0.927152317880795,0.795722788257843,0.974477958236659,0.88421052631579,0.0987429785597026,0.974477958236659,0.006,FALSE
11109,0.00293872071702949,0.483443708609272,0.868,0.927152317880795,0.795621910622415,0.974477958236659,0.88421052631579,0.0987223454817019,0.974477958236659,0.006,FALSE
11110,0.003221290095121,0.483443708609272,0.868,0.927152317880795,0.795722788257843,0.974477958236659,0.88421052631579,0.0987007208623183,0.974477958236659,0.006,FALSE
11111,0.00353102961325757,0.483443708609272,0.868,0.927152317880795,0.7959245435287,0.974477958236659,0.88421052631579,0.0986781854992144,0.974477958236659,0.006,FALSE
11112,0.00387055178562971,0.483443708609272,0.868,0.927152317880795,0.796159924678032,0.974477958236659,0.88421052631579,0.0986548652872102,0.974477958236659,0.006,FALSE
11113,0.00424272032978517,0.483443708609272,0.868,0.927152317880795,0.79626080231346,0.974477958236659,0.88421052631579,0.0986309323638689,0.974477958236659,0.006,FALSE
11114,0.00465067432080457,0.483443708609272,0.868,0.927152317880795,0.795958169407176,0.974477958236659,0.88421052631579,0.0986066169471093,0.974477958236659,0.006,FALSE
11115,0.00509785466799463,0.483443708609272,0.868,0.927152317880795,0.796126298799556,0.974477958236659,0.88421052631579,0.0985822199815313,0.974477958236659,0.006,FALSE
11116,0.00558803313741795,0.483443708609272,0.868,0.927152317880795,0.796227176434984,0.974477958236659,0.88421052631579,0.0985581287588409,0.974477958236659,0.006,FALSE
11117,0.00612534416505143,0.483443708609272,0.868,0.927312775330396,0.796563435219745,0.976798143851508,0.882599580712788,0.0985348185883669,0.976798143851508,0.01,FALSE
11118,0.0067143197289031,0.483443708609272,0.868,0.927312775330396,0.796529809341269,0.976798143851508,0.882599580712788,0.0985129004369352,0.976798143851508,0.01,FALSE
11119,0.007359927574218,0.483443708609272,0.872,0.92967032967033,0.796563435219745,0.981438515081206,0.883089770354906,0.0984930110985311,0.981438515081206,0.014,FALSE
11120,0.0080676131141857,0.483443708609272,0.87,0.928649835345774,0.796664312855173,0.981438515081206,0.88125,0.0984762532691939,0.981438515081206,0.016,FALSE
11121,0.00884334535956309,0.483443708609272,0.87,0.928649835345774,0.797437708060123,0.981438515081206,0.88125,0.0984636246156023,0.981438515081206,0.016,FALSE
11122,0.00969366726460823,0.483443708609272,0.872,0.929824561403509,0.797437708060123,0.983758700696056,0.881496881496882,0.0984564225313534,0.983758700696056,0.018,FALSE
11123,0.0106257509139708,0.483443708609272,0.87,0.928806133625411,0.79797572211574,0.983758700696056,0.879668049792531,0.0984564527014328,0.983758700696056,0.02,FALSE
11124,0.0116474580160159,0.483443708609272,0.868,0.927789934354486,0.798547362049834,0.983758700696056,0.877846790890269,0.0984651691499238,0.983758700696056,0.022,FALSE
11125,0.0127674062128147,0.483443708609272,0.866,0.926775956284153,0.798480110292881,0.983758700696056,0.87603305785124,0.0984850007030536,0.983758700696056,0.024,FALSE
11126,0.0139950417660984,0.483443708609272,0.864,0.925764192139738,0.798849994956118,0.983758700696056,0.874226804123711,0.0985185088111542,0.983758700696056,0.026,FALSE
11127,0.0153407192322471,0.483443708609272,0.864,0.925764192139738,0.799119001983927,0.983758700696056,0.874226804123711,0.0985688021245048,0.983758700696056,0.026,FALSE
11128,0.0168157887983385,0.483443708609272,0.864,0.925764192139738,0.799354383133259,0.983758700696056,0.874226804123711,0.0986564835082712,0.983758700696056,0.026,FALSE
11129,0.0184326920158949,0.483443708609272,0.86,0.923747276688453,0.799354383133259,0.983758700696056,0.870636550308008,0.0987828714256216,0.983758700696056,0.03,FALSE
11130,0.0202050667398015,0.483443708609272,0.86,0.923747276688453,0.799253505497831,0.983758700696056,0.870636550308008,0.0989382388634025,0.983758700696056,0.03,FALSE
11131,0.0221478621575076,0.483443708609272,0.86,0.923747276688453,0.798984498470023,0.983758700696056,0.870636550308008,0.0991279443530431,0.983758700696056,0.03,FALSE
11132,0.0242774648787316,0.483443708609272,0.86,0.923747276688453,0.799018124348499,0.983758700696056,0.870636550308008,0.099357629652749,0.983758700696056,0.03,FALSE
11133,0.0266118371491785,0.483443708609272,0.862,0.924918389553863,0.798883620834594,0.986078886310905,0.870901639344262,0.0996345629644374,0.986078886310905,0.032,FALSE
11134,0.0291706683540427,0.483443708609272,0.862,0.924918389553863,0.798782743199166,0.986078886310905,0.870901639344262,0.0999674290715123,0.986078886310905,0.032,FALSE
11135,0.0319755410891583,0.483443708609272,0.862,0.924918389553863,0.798211103265073,0.986078886310905,0.870901639344262,0.100365695863099,0.986078886310905,0.032,FALSE
11136,0.0350501132005346,0.483443708609272,0.86,0.923913043478261,0.797874844480312,0.986078886310905,0.869120654396728,0.100750514049858,0.986078886310905,0.034,FALSE
11137,0.0384203173276975,0.483443708609272,0.858,0.922909880564604,0.796966945761458,0.986078886310905,0.86734693877551,0.101207720187595,0.986078886310905,0.036,FALSE
11138,0.0421145796338957,0.483443708609272,0.856,0.921908893709328,0.795487407108511,0.986078886310905,0.865580448065173,0.101760182180049,0.986078886310905,0.038,FALSE
11139,0.0461640595680638,0.483443708609272,0.862,0.925405405405405,0.793637983792327,0.993039443155452,0.866396761133603,0.102423588077039,0.993039443155452,0.044,FALSE
11140,0.0506029126808267,0.483443708609272,0.866,0.9277238403452,0.792393826288712,0.997679814385151,0.866935483870968,0.103088065397058,0.997679814385151,0.048,FALSE
11141,0.05546857871128,0.483443708609272,0.868,0.928879310344828,0.79061165472948,1,0.867203219315895,0.103859878798417,1,0.05,FALSE
11142,0.0608020973744313,0.483443708609272,0.866,0.927879440258342,0.788627727899391,1,0.865461847389558,0.10475310474911,1,0.052,FALSE
11143,0.0666484545128255,0.483443708609272,0.862,0.925886143931257,0.78529876593026,1,0.862,0.105688483582077,1,0.056,FALSE
11144,0.0730569615319905,0.483443708609272,0.862,0.925886143931257,0.785097010659404,1,0.862,0.106625656471609,1,0.056,FALSE
11145,0.0800816713200701,0.483443708609272,0.862,0.925886143931257,0.783079457950839,1,0.862,0.107654763228381,1,0.056,FALSE
11146,0.0877818341597407,0.483443708609272,0.862,0.925886143931257,0.783886479034265,1,0.862,0.108587916047165,1,0.056,FALSE
11147,0.0962223974778236,0.483443708609272,0.862,0.925886143931257,0.78435724133293,1,0.862,0.109654891870604,1,0.056,FALSE
11148,0.105474553647759,0.483443708609272,0.862,0.925886143931257,0.784693500117691,1,0.862,0.110865314712654,1,0.056,FALSE
11149,0.11561634046541,0.483443708609272,0.862,0.925886143931257,0.785735902350449,1,0.862,0.112226576123261,1,0.056,FALSE
11150,0.126733299362936,0.483443708609272,0.862,0.925886143931257,0.783953730791217,1,0.862,0.113742132480777,1,0.056,FALSE
11151,0.138919196912489,0.483443708609272,0.862,0.925886143931257,0.777833820908571,1,0.862,0.115415659000853,1,0.056,FALSE
11152,0.152276815705272,0.483443708609272,0.862,0.925886143931257,0.678956925249672,1,0.862,0.117180307926719,1,0.056,FALSE
11153,0.166918821276692,0.483443708609272,0.862,0.925886143931257,0.606358653619826,1,0.862,0.117985594279397,1,0.056,FALSE
11154,0.18296871238972,0.483443708609272,0.862,0.925886143931257,0.606358653619826,1,0.862,0.118763741487147,1,0.056,FALSE
11155,0.200561862691674,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11156,0.219846662530342,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11157,0.24098577056014,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11158,0.264157485695055,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11159,0.289557250980174,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11160,0.317399302066287,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11161,0.347918474191703,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11162,0.38137218291237,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11163,0.418042595286867,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11164,0.458239009829237,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11165,0.502300465303509,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11166,0.550598600363909,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11167,0.60354078816056,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11168,0.661573572349652,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11169,0.725186433489304,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11170,0.79491591758897,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11171,0.871350161634863,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11172,0.955133854262169,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11173,1.04697367341512,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11174,1.1476442468591,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11175,1.25799468581918,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11176,1.37895574685313,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11177,1.51154768236644,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11178,1.65688884598463,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11179,1.8162051253655,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11180,1.9908402820128,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11181,2.18226728530303,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11182,2.39210073632278,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11183,2.62211048630617,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11184,2.87423656453782,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11185,3.15060554163145,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11186,3.45354846620114,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11187,3.78562052621294,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11188,4.14962260085163,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11189,4.54862488468292,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11190,4.98599278337035,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11191,5.46541529936562,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11192,5.99093614699301,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11193,6.56698785936972,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11194,7.19842917483853,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11195,7.89058601825097,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11196,8.64929642275938,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11197,9.4809597710134,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11198,10.3925907710881,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11199,11.3918786224067,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11200,12.4872518706959,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11201,13.6879494989963,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11202,15.0040988543488,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11203,16.4468010674336,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11204,18.0282246856389,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11205,19.7617083093104,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11206,21.6618730968755,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11207,23.7447460877695,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11208,26.0278953833391,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11209,28.5305783259139,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11210,31.2739039258686,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11211,34.2810109066772,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11212,37.5772628696877,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11213,41.1904622247464,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11214,45.1510846910804,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11215,49.4925363463475,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11216,54.2514353919482,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11217,59.4679210111635,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11218,65.1859919251988,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11219,71.4538775027028,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11220,78.3244445529035,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11221,85.8556432334804,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11222,94.1109958342043,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11223,103.160132559018,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11224,113.07937882564,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11225,123.952399036296,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11226,135.870902249504,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11227,148.935415704931,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11228,163.256132725663,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11229,178.95384214956,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11230,196.160947129035,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11231,215.022581892382,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11232,235.697835886024,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11233,258.36109562278,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11234,283.203515554051,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11235,310.434630372041,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11236,340.284122341105,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11237,373.003758564833,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11238,408.869514528876,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11239,448.183901830635,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11240,491.278519729174,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11241,538.516852036543,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11242,590.297332941028,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11243,647.056707621186,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11244,709.27371599593,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11245,777.473130681449,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
11246,852.230183213333,0.483443708609272,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
