"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
14833,3.15060554163145,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14834,3.45354846620114,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14835,3.78562052621294,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14836,4.14962260085163,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14837,4.54862488468292,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14838,4.98599278337035,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14839,5.46541529936562,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14840,5.99093614699301,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14841,6.56698785936972,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14842,7.19842917483853,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14843,7.89058601825097,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14844,8.64929642275938,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14845,9.4809597710134,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14846,10.3925907710881,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14847,11.3918786224067,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14848,12.4872518706959,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14849,13.6879494989963,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14850,15.0040988543488,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14851,16.4468010674336,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14852,18.0282246856389,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14853,19.7617083093104,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14854,21.6618730968755,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14855,23.7447460877695,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14856,26.0278953833391,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14857,28.5305783259139,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14858,31.2739039258686,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14859,34.2810109066772,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14860,37.5772628696877,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14861,41.1904622247464,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14862,45.1510846910804,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14863,49.4925363463475,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14864,54.2514353919482,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14865,59.4679210111635,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14866,65.1859919251988,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14867,71.4538775027028,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14868,78.3244445529035,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14869,85.8556432334804,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14870,94.1109958342043,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14871,103.160132559018,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14872,113.07937882564,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14873,123.952399036296,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14874,135.870902249504,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14875,148.935415704931,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14876,163.256132725663,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14877,178.95384214956,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14878,196.160947129035,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14879,215.022581892382,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14880,235.697835886024,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14881,258.36109562278,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14882,283.203515554051,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14883,310.434630372041,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14884,340.284122341105,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14885,373.003758564833,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14886,408.869514528876,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14887,448.183901830635,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14888,491.278519729174,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14889,538.516852036543,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14890,590.297332941028,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14891,647.056707621186,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14892,709.27371599593,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14893,777.473130681449,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14894,852.230183213333,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14895,934.175415867091,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14896,1024,0.642384105960265,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14897,0.0009765625,0.649006622516556,0.798107255520505,0.853658536585366,0.852257538712306,0.91279543602282,0.801717967072298,0.142397018669119,0.91279543602282,0.0010515247108307,FALSE
14898,0.00107046276643002,0.649006622516556,0.798107255520505,0.853658536585366,0.85223942769175,0.91279543602282,0.801717967072298,0.142407692348566,0.91279543602282,0.0010515247108307,FALSE
14899,0.00117339190713652,0.649006622516556,0.79863301787592,0.854095238095238,0.852214072262972,0.91361043194784,0.801859799713877,0.142419608943805,0.91361043194784,0.00157728706624606,FALSE
14900,0.00128621808334843,0.649006622516556,0.798107255520505,0.853769992383854,0.852201998249268,0.91361043194784,0.801286633309507,0.142428844095916,0.91361043194784,0.0010515247108307,FALSE
14901,0.00140989293335909,0.649006622516556,0.79863301787592,0.854206318995051,0.852164568806786,0.914425427872861,0.801428571428571,0.142443843602547,0.914425427872861,0.00157728706624606,FALSE
14902,0.00154545959916923,0.649006622516556,0.79863301787592,0.854206318995051,0.852141628180748,0.914425427872861,0.801428571428571,0.142460712410216,0.914425427872861,0.00157728706624606,FALSE
14903,0.0016940615249229,0.649006622516556,0.798107255520505,0.853881278538813,0.852090917323191,0.914425427872861,0.800856531049251,0.142479097920358,0.914425427872861,0.00210304942166141,FALSE
14904,0.00185695210134695,0.649006622516556,0.798107255520505,0.853881278538813,0.852048658275227,0.914425427872861,0.800856531049251,0.142500050551356,0.914425427872861,0.00210304942166141,FALSE
14905,0.00203550523754075,0.649006622516556,0.797581493165089,0.853556485355649,0.852003984424522,0.914425427872861,0.800285306704708,0.14252463218474,0.914425427872861,0.00262881177707676,FALSE
14906,0.00223122694928452,0.649006622516556,0.797581493165089,0.853667806917522,0.851962932777929,0.915240423797881,0.79985754985755,0.142551937623045,0.915240423797881,0.00368033648790747,FALSE
14907,0.00244576806160826,0.649006622516556,0.796529968454259,0.85290763968073,0.851942406954632,0.914425427872861,0.799145299145299,0.142583363541141,0.914425427872861,0.00473186119873817,FALSE
14908,0.00268093813276197,0.649006622516556,0.796529968454259,0.85290763968073,0.851909807117631,0.914425427872861,0.799145299145299,0.142618387353862,0.914425427872861,0.00473186119873817,FALSE
14909,0.00293872071702949,0.649006622516556,0.796004206098843,0.85258358662614,0.85184460744363,0.914425427872861,0.798576512455516,0.142658071390097,0.914425427872861,0.00525762355415352,FALSE
14910,0.003221290095121,0.649006622516556,0.795478443743428,0.852259779718952,0.851792689184702,0.914425427872861,0.79800853485064,0.142703134292551,0.914425427872861,0.00578338590956887,FALSE
14911,0.00353102961325757,0.649006622516556,0.796004206098843,0.852695520121488,0.851687645265477,0.915240423797881,0.798152096659559,0.142754357075971,0.915240423797881,0.00630914826498423,FALSE
14912,0.00387055178562971,0.649006622516556,0.796004206098843,0.852695520121488,0.851620030788735,0.915240423797881,0.798152096659559,0.142812902319576,0.915240423797881,0.00630914826498423,FALSE
14913,0.00424272032978517,0.649006622516556,0.797055730809674,0.853454821564161,0.851527060883214,0.916055419722901,0.798862828713575,0.142879214486592,0.916055419722901,0.00736067297581493,FALSE
14914,0.00465067432080457,0.649006622516556,0.797055730809674,0.853454821564161,0.851420809562619,0.916055419722901,0.798862828713575,0.142954785265827,0.916055419722901,0.00736067297581493,FALSE
14915,0.00509785466799463,0.649006622516556,0.796529968454259,0.853130929791271,0.851307313833801,0.916055419722901,0.798295454545455,0.143040961012505,0.916055419722901,0.00893796004206099,FALSE
14916,0.00558803313741795,0.649006622516556,0.796004206098843,0.852807283763278,0.851067040961092,0.916055419722901,0.797728885734564,0.143139290081612,0.916055419722901,0.010515247108307,FALSE
14917,0.00612534416505143,0.649006622516556,0.796529968454259,0.853242320819113,0.850841256904827,0.916870415647922,0.797872340425532,0.143251527852646,0.916870415647922,0.0120925341745531,FALSE
14918,0.0067143197289031,0.649006622516556,0.796529968454259,0.853353543008715,0.850584080412931,0.917685411572942,0.797450424929179,0.143379843850254,0.917685411572942,0.0131440588853838,FALSE
14919,0.007359927574218,0.649006622516556,0.796529968454259,0.853353543008715,0.85030758549911,0.917685411572942,0.797450424929179,0.143526198060805,0.917685411572942,0.0131440588853838,FALSE
14920,0.0080676131141857,0.649006622516556,0.796004206098843,0.853252647503782,0.850003320353769,0.919315403422983,0.796047988708539,0.143693331244706,0.919315403422983,0.0157728706624606,FALSE
14921,0.00884334535956309,0.649006622516556,0.796004206098843,0.853584905660377,0.84967611458239,0.921760391198044,0.794799718903724,0.14388273046908,0.921760391198044,0.0189274447949527,FALSE
14922,0.00969366726460823,0.649006622516556,0.796529968454259,0.854017351942663,0.849220924265749,0.922575387123064,0.794943820224719,0.14410088741676,0.922575387123064,0.0205047318611987,FALSE
14923,0.0106257509139708,0.649006622516556,0.796529968454259,0.854017351942663,0.848723474901144,0.922575387123064,0.794943820224719,0.144349778969931,0.922575387123064,0.0215562565720294,FALSE
14924,0.0116474580160159,0.649006622516556,0.793901156677182,0.852298417483044,0.848240514352984,0.921760391198044,0.792571829011913,0.1446314206021,0.921760391198044,0.0241850683491062,FALSE
14925,0.0127674062128147,0.649006622516556,0.793375394321767,0.851977401129943,0.847692354130822,0.921760391198044,0.792016806722689,0.144955051132519,0.921760391198044,0.0257623554153523,FALSE
14926,0.0139950417660984,0.649006622516556,0.792849631966351,0.851656626506024,0.846946180083914,0.921760391198044,0.79146256123163,0.145323523018114,0.921760391198044,0.0273396424815983,FALSE
14927,0.0153407192322471,0.649006622516556,0.79179810725552,0.851239669421488,0.846418545685049,0.923390383048085,0.789547038327526,0.145639843422961,0.923390383048085,0.0294426919032597,FALSE
14928,0.0168157887983385,0.649006622516556,0.790220820189274,0.850281425891182,0.845853481843702,0.923390383048085,0.787899860917942,0.145962360837878,0.923390383048085,0.0320715036803365,FALSE
14929,0.0184326920158949,0.649006622516556,0.790220820189274,0.850281425891182,0.845156811252981,0.923390383048085,0.787899860917942,0.146332551716859,0.923390383048085,0.0320715036803365,FALSE
14930,0.0202050667398015,0.649006622516556,0.790220820189274,0.850505807418509,0.844392526185517,0.925020374898125,0.787101248266297,0.146758069895586,0.925020374898125,0.0352260778128286,FALSE
14931,0.0221478621575076,0.649006622516556,0.790220820189274,0.850505807418509,0.843514745389236,0.925020374898125,0.787101248266297,0.147244969779019,0.925020374898125,0.0352260778128286,FALSE
14932,0.0242774648787316,0.649006622516556,0.789695057833859,0.850299401197605,0.842511394850433,0.925835370823146,0.786159169550173,0.147803891198955,0.925835370823146,0.0368033648790747,FALSE
14933,0.0266118371491785,0.649006622516556,0.788643533123028,0.849550898203593,0.841275015847143,0.925020374898125,0.785467128027682,0.148443291909497,0.925020374898125,0.0399579390115668,FALSE
14934,0.0291706683540427,0.649006622516556,0.787066246056782,0.848598130841121,0.839949289142443,0.925020374898125,0.783839779005525,0.14917142116676,0.925020374898125,0.0425867507886435,FALSE
14935,0.0319755410891583,0.649006622516556,0.786014721345952,0.847964138961524,0.83849316308974,0.925020374898125,0.782758620689655,0.15000610862201,0.925020374898125,0.0446898002103049,FALSE
14936,0.0350501132005346,0.649006622516556,0.786014721345952,0.848077640910788,0.836837815810921,0.925835370823146,0.78236914600551,0.150947441883821,0.925835370823146,0.0457413249211356,FALSE
14937,0.0384203173276975,0.649006622516556,0.786014721345952,0.848529959062151,0.835766850795376,0.929095354523227,0.780821917808219,0.151882102145597,0.929095354523227,0.0488958990536278,FALSE
14938,0.0421145796338957,0.649006622516556,0.785488958990536,0.848439821693908,0.835644903256965,0.930725346373268,0.779522184300341,0.152803868799176,0.930725346373268,0.0515247108307045,FALSE
14939,0.0461640595680638,0.649006622516556,0.78391167192429,0.847721378288255,0.835458963445924,0.932355338223309,0.777173913043478,0.153835831495788,0.932355338223309,0.0541535226077813,FALSE
14940,0.0506029126808267,0.649006622516556,0.782334384858044,0.847006651884701,0.835141416885508,0.93398533007335,0.774847870182556,0.154992382469711,0.93398533007335,0.0557308096740273,FALSE
14941,0.05546857871128,0.649006622516556,0.781282860147213,0.846720707442889,0.834821455522352,0.936430317848411,0.772696704774714,0.156288313559111,0.936430317848411,0.056782334384858,FALSE
14942,0.0608020973744313,0.649006622516556,0.776550998948475,0.843922144693353,0.834468894322195,0.936430317848411,0.768048128342246,0.157741231842813,0.936430317848411,0.0615141955835962,FALSE
14943,0.0666484545128255,0.649006622516556,0.774973711882229,0.843223443223443,0.833949711732923,0.938060309698452,0.765801729873586,0.159371431670397,0.938060309698452,0.064143007360673,FALSE
14944,0.0730569615319905,0.649006622516556,0.772870662460568,0.842335766423358,0.833401551510761,0.940505297473513,0.762723066754792,0.161190180580362,0.940505297473513,0.0672975814931651,FALSE
14945,0.0800816713200701,0.649006622516556,0.76813880126183,0.839811115147112,0.832526185517221,0.942135289323553,0.757536041939712,0.163231172518784,0.942135289323553,0.0741324921135647,FALSE
14946,0.0877818341597407,0.649006622516556,0.764984227129338,0.838102136906918,0.832108424643062,0.942950285248574,0.754237288135593,0.165339015664694,0.942950285248574,0.0772870662460568,FALSE
14947,0.0962223974778236,0.649006622516556,0.764984227129338,0.838918918918919,0.832114461649914,0.948655256723716,0.751937984496124,0.167569841745503,0.948655256723716,0.0814931650893796,FALSE
14948,0.105474553647759,0.649006622516556,0.76130389064143,0.837042354630294,0.831946632859428,0.950285248573757,0.747915330339961,0.170081446003962,0.950285248573757,0.0872765509989485,FALSE
14949,0.11561634046541,0.649006622516556,0.752365930599369,0.832443970117396,0.831574753237345,0.953545232273839,0.738636363636364,0.172909160175476,0.953545232273839,0.0983175604626709,FALSE
14950,0.126733299362936,0.649006622516556,0.748685594111462,0.831095406360424,0.83107609647137,0.958435207823961,0.733624454148472,0.176096815207676,0.958435207823961,0.108307045215563,FALSE
14951,0.138919196912489,0.649006622516556,0.737644584647739,0.82595047087548,0.830250233934016,0.964955175224124,0.721951219512195,0.179690047282075,0.964955175224124,0.127760252365931,FALSE
14952,0.152276815705272,0.649006622516556,0.728180862250263,0.82153952364515,0.829099580428024,0.969845150774246,0.712574850299401,0.18374177054857,0.969845150774246,0.143533123028391,FALSE
14953,0.166918821276692,0.649006622516556,0.70820189274448,0.811544991511036,0.827042168492861,0.973920130399348,0.69557625145518,0.188310536627004,0.973920130399348,0.168769716088328,FALSE
14954,0.18296871238972,0.649006622516556,0.690325972660358,0.80347013680347,0.823630052220109,0.981255093724531,0.680225988700565,0.193459488360925,0.981255093724531,0.196109358569926,FALSE
14955,0.200561862691674,0.649006622516556,0.666140904311251,0.793226961901661,0.816873434151348,0.992665036674817,0.660520607375271,0.199253261139825,0.992665036674817,0.235015772870662,FALSE
14956,0.219846662530342,0.649006622516556,0.646161934805468,0.784777742244963,0.799887711672553,1,0.645789473684211,0.20575409807623,1,0.264458464773922,FALSE
14957,0.24098577056014,0.649006622516556,0.645110410094637,0.784276126558006,0.790842464306197,1,0.645110410094637,0.21054641506612,1,0.265509989484753,FALSE
14958,0.264157485695055,0.649006622516556,0.645110410094637,0.784276126558006,0.790842464306197,1,0.645110410094637,0.214911645436822,1,0.265509989484753,FALSE
14959,0.289557250980174,0.649006622516556,0.645110410094637,0.784276126558006,0.790842464306197,1,0.645110410094637,0.219748735674356,1,0.265509989484753,FALSE
14960,0.317399302066287,0.649006622516556,0.645110410094637,0.784276126558006,0.790842464306197,1,0.645110410094637,0.225077598395655,1,0.265509989484753,FALSE
14961,0.347918474191703,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14962,0.38137218291237,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14963,0.418042595286867,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14964,0.458239009829237,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14965,0.502300465303509,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14966,0.550598600363909,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14967,0.60354078816056,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14968,0.661573572349652,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14969,0.725186433489304,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14970,0.79491591758897,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14971,0.871350161634863,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14972,0.955133854262169,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14973,1.04697367341512,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14974,1.1476442468591,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14975,1.25799468581918,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14976,1.37895574685313,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14977,1.51154768236644,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14978,1.65688884598463,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14979,1.8162051253655,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14980,1.9908402820128,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14981,2.18226728530303,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14982,2.39210073632278,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14983,2.62211048630617,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14984,2.87423656453782,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14985,3.15060554163145,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14986,3.45354846620114,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14987,3.78562052621294,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14988,4.14962260085163,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14989,4.54862488468292,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14990,4.98599278337035,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14991,5.46541529936562,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14992,5.99093614699301,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14993,6.56698785936972,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14994,7.19842917483853,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14995,7.89058601825097,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14996,8.64929642275938,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14997,9.4809597710134,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14998,10.3925907710881,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
14999,11.3918786224067,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15000,12.4872518706959,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15001,13.6879494989963,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15002,15.0040988543488,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15003,16.4468010674336,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15004,18.0282246856389,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15005,19.7617083093104,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15006,21.6618730968755,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15007,23.7447460877695,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15008,26.0278953833391,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15009,28.5305783259139,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15010,31.2739039258686,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
15011,34.2810109066772,0.649006622516556,0.645110410094637,0.784276126558006,0.5,1,0.645110410094637,0.228956087175413,1,0.265509989484753,FALSE
