"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
14069,2.18226728530303,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14070,2.39210073632278,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14071,2.62211048630617,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14072,2.87423656453782,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14073,3.15060554163145,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14074,3.45354846620114,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14075,3.78562052621294,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14076,4.14962260085163,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14077,4.54862488468292,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14078,4.98599278337035,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14079,5.46541529936562,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14080,5.99093614699301,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14081,6.56698785936972,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14082,7.19842917483853,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14083,7.89058601825097,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14084,8.64929642275938,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14085,9.4809597710134,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14086,10.3925907710881,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14087,11.3918786224067,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14088,12.4872518706959,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14089,13.6879494989963,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14090,15.0040988543488,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14091,16.4468010674336,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14092,18.0282246856389,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14093,19.7617083093104,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14094,21.6618730968755,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14095,23.7447460877695,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14096,26.0278953833391,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14097,28.5305783259139,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14098,31.2739039258686,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14099,34.2810109066772,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14100,37.5772628696877,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14101,41.1904622247464,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14102,45.1510846910804,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14103,49.4925363463475,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14104,54.2514353919482,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14105,59.4679210111635,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14106,65.1859919251988,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14107,71.4538775027028,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14108,78.3244445529035,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14109,85.8556432334804,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14110,94.1109958342043,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14111,103.160132559018,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14112,113.07937882564,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14113,123.952399036296,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14114,135.870902249504,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14115,148.935415704931,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14116,163.256132725663,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14117,178.95384214956,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14118,196.160947129035,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14119,215.022581892382,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14120,235.697835886024,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14121,258.36109562278,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14122,283.203515554051,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14123,310.434630372041,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14124,340.284122341105,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14125,373.003758564833,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14126,408.869514528876,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14127,448.183901830635,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14128,491.278519729174,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14129,538.516852036543,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14130,590.297332941028,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14131,647.056707621186,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14132,709.27371599593,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14133,777.473130681449,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14134,852.230183213333,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14135,934.175415867091,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14136,1024,0.609271523178808,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14137,0.0009765625,0.615894039735099,0.818933823529412,0.898401237751418,0.702353433282698,0.987528344671202,0.8240302743614,0.136270738091218,0.987528344671202,0.000919117647058824,FALSE
14138,0.00107046276643002,0.615894039735099,0.818933823529412,0.898401237751418,0.702441494397112,0.987528344671202,0.8240302743614,0.136266999718624,0.987528344671202,0.000919117647058824,FALSE
14139,0.00117339190713652,0.615894039735099,0.818933823529412,0.898401237751418,0.702474517315017,0.987528344671202,0.8240302743614,0.136266049273332,0.987528344671202,0.000919117647058824,FALSE
14140,0.00128621808334843,0.615894039735099,0.818933823529412,0.898401237751418,0.702408471479207,0.987528344671202,0.8240302743614,0.136269621839915,0.987528344671202,0.000919117647058824,FALSE
14141,0.00140989293335909,0.615894039735099,0.818933823529412,0.898401237751418,0.702358937102349,0.987528344671202,0.8240302743614,0.13627860531176,0.987528344671202,0.000919117647058824,FALSE
14142,0.00154545959916923,0.615894039735099,0.81985294117647,0.898864809081527,0.702259868348634,0.987528344671202,0.824810606060606,0.136292295259492,0.987528344671202,0,FALSE
14143,0.0016940615249229,0.615894039735099,0.81985294117647,0.898864809081527,0.702303898905841,0.987528344671202,0.824810606060606,0.136311818549221,0.987528344671202,0,FALSE
14144,0.00185695210134695,0.615894039735099,0.81985294117647,0.898864809081527,0.702116769037712,0.987528344671202,0.824810606060606,0.136337856095082,0.987528344671202,0,FALSE
14145,0.00203550523754075,0.615894039735099,0.818933823529412,0.898401237751418,0.70203421174295,0.987528344671202,0.8240302743614,0.13637093634026,0.987528344671202,0.000919117647058824,FALSE
14146,0.00223122694928452,0.615894039735099,0.818933823529412,0.898401237751418,0.701869097153424,0.987528344671202,0.8240302743614,0.136418175480073,0.987528344671202,0.000919117647058824,FALSE
14147,0.00244576806160826,0.615894039735099,0.818014705882353,0.897938144329897,0.701670959645994,0.987528344671202,0.823251417769376,0.136467646581718,0.987528344671202,0.00183823529411765,FALSE
14148,0.00268093813276197,0.615894039735099,0.82077205882353,0.899536321483771,0.701406776302754,0.989795918367347,0.824362606232295,0.136529946460962,0.989795918367347,0.00459558823529412,FALSE
14149,0.00293872071702949,0.615894039735099,0.821691176470588,0.9,0.701139841049689,0.989795918367347,0.825141776937618,0.136590737549103,0.989795918367347,0.00551470588235294,FALSE
14150,0.003221290095121,0.615894039735099,0.821691176470588,0.9,0.700760077493781,0.989795918367347,0.825141776937618,0.136660184414523,0.989795918367347,0.00551470588235294,FALSE
14151,0.00353102961325757,0.615894039735099,0.821691176470588,0.9,0.700517909429144,0.989795918367347,0.825141776937618,0.136740552948645,0.989795918367347,0.00551470588235294,FALSE
14152,0.00387055178562971,0.615894039735099,0.822610294117647,0.900566718186502,0.700039077119521,0.99092970521542,0.825306893295562,0.136835177069424,0.99092970521542,0.00643382352941176,FALSE
14153,0.00424272032978517,0.615894039735099,0.821691176470588,0.90010298661174,0.699692336481518,0.99092970521542,0.824528301886792,0.136945907960044,0.99092970521542,0.00735294117647059,FALSE
14154,0.00465067432080457,0.615894039735099,0.822610294117647,0.900669068450849,0.699172225524514,0.992063492063492,0.824693685202639,0.137061767384991,0.992063492063492,0.00827205882352941,FALSE
14155,0.00509785466799463,0.615894039735099,0.822610294117647,0.900669068450849,0.698528278625366,0.992063492063492,0.824693685202639,0.137195691871195,0.992063492063492,0.00827205882352941,FALSE
14156,0.00558803313741795,0.615894039735099,0.822610294117647,0.900669068450849,0.697933866103076,0.992063492063492,0.824693685202639,0.137342043658561,0.992063492063492,0.00827205882352941,FALSE
14157,0.00612534416505143,0.615894039735099,0.822610294117647,0.900669068450849,0.697344957400436,0.992063492063492,0.824693685202639,0.137510798967625,0.992063492063492,0.00827205882352941,FALSE
14158,0.0067143197289031,0.615894039735099,0.821691176470588,0.900205761316872,0.696326750765031,0.992063492063492,0.82391713747646,0.137710772610741,0.992063492063492,0.00735294117647059,FALSE
14159,0.007359927574218,0.615894039735099,0.822610294117647,0.900771208226221,0.695308544129626,0.993197278911565,0.824082784571966,0.137939517723888,0.993197278911565,0.00827205882352941,FALSE
14160,0.0080676131141857,0.615894039735099,0.822610294117647,0.900771208226221,0.694196772560157,0.993197278911565,0.824082784571966,0.138195224447147,0.993197278911565,0.00827205882352941,FALSE
14161,0.00884334535956309,0.615894039735099,0.821691176470588,0.900205761316872,0.693162054465799,0.992063492063492,0.82391713747646,0.138493476175005,0.992063492063492,0.00919117647058824,FALSE
14162,0.00969366726460823,0.615894039735099,0.821691176470588,0.900308324768756,0.691780595733439,0.993197278911565,0.823308270676692,0.138840967010224,0.993197278911565,0.0110294117647059,FALSE
14163,0.0106257509139708,0.615894039735099,0.82077205882353,0.899845916795069,0.69060277832816,0.993197278911565,0.822535211267606,0.139093880191066,0.993197278911565,0.0119485294117647,FALSE
14164,0.0116474580160159,0.615894039735099,0.82077205882353,0.899845916795069,0.690569755410255,0.993197278911565,0.822535211267606,0.139163308168289,0.993197278911565,0.0119485294117647,FALSE
14165,0.0127674062128147,0.615894039735099,0.81985294117647,0.899383983572895,0.690679831803271,0.993197278911565,0.821763602251407,0.139205789342469,0.993197278911565,0.0128676470588235,FALSE
14166,0.0139950417660984,0.615894039735099,0.81985294117647,0.899383983572895,0.690679831803271,0.993197278911565,0.821763602251407,0.139254284566613,0.993197278911565,0.0128676470588235,FALSE
14167,0.0153407192322471,0.615894039735099,0.81985294117647,0.899383983572895,0.690806419655241,0.993197278911565,0.821763602251407,0.139312128620451,0.993197278911565,0.0128676470588235,FALSE
14168,0.0168157887983385,0.615894039735099,0.81985294117647,0.899383983572895,0.690855954032098,0.993197278911565,0.821763602251407,0.139379667176751,0.993197278911565,0.0128676470588235,FALSE
14169,0.0184326920158949,0.615894039735099,0.82077205882353,0.899948691636737,0.690971534244766,0.994331065759637,0.821930646672915,0.13945834711277,0.994331065759637,0.0137867647058824,FALSE
14170,0.0202050667398015,0.615894039735099,0.818933823529412,0.899129544290835,0.691043083900227,0.99546485260771,0.819794584500467,0.1395512675195,0.99546485260771,0.0174632352941176,FALSE
14171,0.0221478621575076,0.615894039735099,0.818933823529412,0.899129544290835,0.691010060982322,0.99546485260771,0.819794584500467,0.139657666315681,0.99546485260771,0.0174632352941176,FALSE
14172,0.0242774648787316,0.615894039735099,0.818933823529412,0.899129544290835,0.69113114501464,0.99546485260771,0.819794584500467,0.13978256872424,0.99546485260771,0.0174632352941176,FALSE
14173,0.0266118371491785,0.615894039735099,0.821691176470588,0.90081799591002,0.691202694670101,0.998866213151927,0.820297951582868,0.139930034360729,0.998866213151927,0.0202205882352941,FALSE
14174,0.0291706683540427,0.615894039735099,0.822610294117647,0.901379662749106,0.691334786341721,1,0.82046511627907,0.140106098192275,1,0.0193014705882353,FALSE
14175,0.0319755410891583,0.615894039735099,0.822610294117647,0.901379662749106,0.691400832177531,1,0.82046511627907,0.140311413253628,1,0.0193014705882353,FALSE
14176,0.0350501132005346,0.615894039735099,0.822610294117647,0.901379662749106,0.691615481143914,1,0.82046511627907,0.140554782236669,1,0.0193014705882353,FALSE
14177,0.0384203173276975,0.615894039735099,0.822610294117647,0.901379662749106,0.691973229421218,1,0.82046511627907,0.140834044802141,1,0.0193014705882353,FALSE
14178,0.0421145796338957,0.615894039735099,0.821691176470588,0.900919305413687,0.692386015895031,1,0.819702602230483,0.141144680804973,1,0.0202205882352941,FALSE
14179,0.0461640595680638,0.615894039735099,0.818933823529412,0.899541050484447,0.692727252713383,1,0.817423540315107,0.141509576632487,1,0.0229779411764706,FALSE
14180,0.0506029126808267,0.615894039735099,0.818933823529412,0.899541050484447,0.693288642317769,1,0.817423540315107,0.141937641697329,1,0.0229779411764706,FALSE
14181,0.05546857871128,0.615894039735099,0.818014705882353,0.89908256880734,0.693949100675869,1,0.816666666666667,0.142435345252782,1,0.0238970588235294,FALSE
14182,0.0608020973744313,0.615894039735099,0.818014705882353,0.89908256880734,0.695022345507782,1,0.816666666666667,0.143018991904564,1,0.0238970588235294,FALSE
14183,0.0666484545128255,0.615894039735099,0.818014705882353,0.89908256880734,0.696051559782489,1,0.816666666666667,0.143700045175914,1,0.0238970588235294,FALSE
14184,0.0730569615319905,0.615894039735099,0.815257352941177,0.897709923664122,0.696937674746274,1,0.814404432132964,0.144495741690856,1,0.0248161764705882,FALSE
14185,0.0800816713200701,0.615894039735099,0.815257352941177,0.897709923664122,0.698379675494793,1,0.814404432132964,0.145415925994592,1,0.0248161764705882,FALSE
14186,0.0877818341597407,0.615894039735099,0.813419117647059,0.896797153024911,0.700080355766902,1,0.812903225806452,0.146483017480743,1,0.0266544117647059,FALSE
14187,0.0962223974778236,0.615894039735099,0.8125,0.896341463414634,0.704373335094556,1,0.812154696132597,0.147540485060744,1,0.0275735294117647,FALSE
14188,0.105474553647759,0.615894039735099,0.8125,0.896341463414634,0.709508398828787,1,0.812154696132597,0.148680932476657,1,0.0275735294117647,FALSE
14189,0.11561634046541,0.615894039735099,0.811580882352941,0.89588623666836,0.713118904519737,1,0.811407543698252,0.149855438615905,1,0.0284926470588235,FALSE
14190,0.126733299362936,0.615894039735099,0.810661764705882,0.895431472081218,0.714104088237237,1,0.810661764705882,0.150991924228459,1,0.0294117647058824,FALSE
14191,0.138919196912489,0.615894039735099,0.810661764705882,0.895431472081218,0.714104088237237,1,0.810661764705882,0.152107841661431,1,0.0294117647058824,FALSE
14192,0.152276815705272,0.615894039735099,0.810661764705882,0.895431472081218,0.714104088237237,1,0.810661764705882,0.153296620343389,1,0.0294117647058824,FALSE
14193,0.166918821276692,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14194,0.18296871238972,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14195,0.200561862691674,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14196,0.219846662530342,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14197,0.24098577056014,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14198,0.264157485695055,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14199,0.289557250980174,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14200,0.317399302066287,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14201,0.347918474191703,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14202,0.38137218291237,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14203,0.418042595286867,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14204,0.458239009829237,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14205,0.502300465303509,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14206,0.550598600363909,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14207,0.60354078816056,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14208,0.661573572349652,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14209,0.725186433489304,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14210,0.79491591758897,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14211,0.871350161634863,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14212,0.955133854262169,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14213,1.04697367341512,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14214,1.1476442468591,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14215,1.25799468581918,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14216,1.37895574685313,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14217,1.51154768236644,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14218,1.65688884598463,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14219,1.8162051253655,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14220,1.9908402820128,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14221,2.18226728530303,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14222,2.39210073632278,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14223,2.62211048630617,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14224,2.87423656453782,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14225,3.15060554163145,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14226,3.45354846620114,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14227,3.78562052621294,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14228,4.14962260085163,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14229,4.54862488468292,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14230,4.98599278337035,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14231,5.46541529936562,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14232,5.99093614699301,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14233,6.56698785936972,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14234,7.19842917483853,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14235,7.89058601825097,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14236,8.64929642275938,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14237,9.4809597710134,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14238,10.3925907710881,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14239,11.3918786224067,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14240,12.4872518706959,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14241,13.6879494989963,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14242,15.0040988543488,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14243,16.4468010674336,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14244,18.0282246856389,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14245,19.7617083093104,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14246,21.6618730968755,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14247,23.7447460877695,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14248,26.0278953833391,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14249,28.5305783259139,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
14250,31.2739039258686,0.615894039735099,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.153508551815675,1,0.0294117647058824,FALSE
