"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
14029,0.05546857871128,0.609271523178808,0.925196850393701,0.961145194274029,0.85565509518477,1,0.925196850393701,0.0643924511427698,1,0.0354330708661417,FALSE
14030,0.0608020973744313,0.609271523178808,0.925196850393701,0.961145194274029,0.85431131019037,1,0.925196850393701,0.0652943083342744,1,0.0354330708661417,FALSE
14031,0.0666484545128255,0.609271523178808,0.925196850393701,0.961145194274029,0.850951847704367,1,0.925196850393701,0.0662300214384733,1,0.0354330708661417,FALSE
14032,0.0730569615319905,0.609271523178808,0.925196850393701,0.961145194274029,0.842665173572228,1,0.925196850393701,0.0671958062564778,1,0.0354330708661417,FALSE
14033,0.0800816713200701,0.609271523178808,0.925196850393701,0.961145194274029,0.825643896976484,1,0.925196850393701,0.0680405969052589,1,0.0354330708661417,FALSE
14034,0.0877818341597407,0.609271523178808,0.925196850393701,0.961145194274029,0.826539753639418,1,0.925196850393701,0.0686544746665811,1,0.0354330708661417,FALSE
14035,0.0962223974778236,0.609271523178808,0.925196850393701,0.961145194274029,0.826875699888018,1,0.925196850393701,0.0692766938743713,1,0.0354330708661417,FALSE
14036,0.105474553647759,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14037,0.11561634046541,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14038,0.126733299362936,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14039,0.138919196912489,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14040,0.152276815705272,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14041,0.166918821276692,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14042,0.18296871238972,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14043,0.200561862691674,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14044,0.219846662530342,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14045,0.24098577056014,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14046,0.264157485695055,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14047,0.289557250980174,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14048,0.317399302066287,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14049,0.347918474191703,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14050,0.38137218291237,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14051,0.418042595286867,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14052,0.458239009829237,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14053,0.502300465303509,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14054,0.550598600363909,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14055,0.60354078816056,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14056,0.661573572349652,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14057,0.725186433489304,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14058,0.79491591758897,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14059,0.871350161634863,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14060,0.955133854262169,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14061,1.04697367341512,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14062,1.1476442468591,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14063,1.25799468581918,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14064,1.37895574685313,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14065,1.51154768236644,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14066,1.65688884598463,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14067,1.8162051253655,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14068,1.9908402820128,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14069,2.18226728530303,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14070,2.39210073632278,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14071,2.62211048630617,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14072,2.87423656453782,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14073,3.15060554163145,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14074,3.45354846620114,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14075,3.78562052621294,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14076,4.14962260085163,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14077,4.54862488468292,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14078,4.98599278337035,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14079,5.46541529936562,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14080,5.99093614699301,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14081,6.56698785936972,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14082,7.19842917483853,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14083,7.89058601825097,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14084,8.64929642275938,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14085,9.4809597710134,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14086,10.3925907710881,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14087,11.3918786224067,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14088,12.4872518706959,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14089,13.6879494989963,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14090,15.0040988543488,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14091,16.4468010674336,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14092,18.0282246856389,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14093,19.7617083093104,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14094,21.6618730968755,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14095,23.7447460877695,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14096,26.0278953833391,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14097,28.5305783259139,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14098,31.2739039258686,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14099,34.2810109066772,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14100,37.5772628696877,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14101,41.1904622247464,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14102,45.1510846910804,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14103,49.4925363463475,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14104,54.2514353919482,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14105,59.4679210111635,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14106,65.1859919251988,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14107,71.4538775027028,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14108,78.3244445529035,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14109,85.8556432334804,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14110,94.1109958342043,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14111,103.160132559018,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14112,113.07937882564,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14113,123.952399036296,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14114,135.870902249504,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14115,148.935415704931,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14116,163.256132725663,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14117,178.95384214956,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14118,196.160947129035,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14119,215.022581892382,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14120,235.697835886024,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14121,258.36109562278,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14122,283.203515554051,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14123,310.434630372041,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14124,340.284122341105,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14125,373.003758564833,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14126,408.869514528876,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14127,448.183901830635,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14128,491.278519729174,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14129,538.516852036543,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14130,590.297332941028,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14131,647.056707621186,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14132,709.27371599593,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14133,777.473130681449,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14134,852.230183213333,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14135,934.175415867091,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14136,1024,0.609271523178808,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14137,0.0009765625,0.615894039735099,0.937007874015748,0.966666666666667,0.946024636058231,0.987234042553191,0.946938775510204,0.0474229923866123,0.987234042553191,0,FALSE
14138,0.00107046276643002,0.615894039735099,0.937007874015748,0.966666666666667,0.946248600223964,0.987234042553191,0.946938775510204,0.0473929743744207,0.987234042553191,0,FALSE
14139,0.00117339190713652,0.615894039735099,0.937007874015748,0.966666666666667,0.945128779395297,0.987234042553191,0.946938775510204,0.047382771486424,0.987234042553191,0,FALSE
14140,0.00128621808334843,0.615894039735099,0.937007874015748,0.966666666666667,0.944456886898096,0.987234042553191,0.946938775510204,0.0473829167940632,0.987234042553191,0,FALSE
14141,0.00140989293335909,0.615894039735099,0.937007874015748,0.966666666666667,0.94468085106383,0.987234042553191,0.946938775510204,0.0474232314776907,0.987234042553191,0,FALSE
14142,0.00154545959916923,0.615894039735099,0.937007874015748,0.966666666666667,0.944008958566629,0.987234042553191,0.946938775510204,0.0473180681433783,0.987234042553191,0,FALSE
14143,0.0016940615249229,0.615894039735099,0.937007874015748,0.966666666666667,0.941993281075028,0.987234042553191,0.946938775510204,0.0473520112097615,0.987234042553191,0,FALSE
14144,0.00185695210134695,0.615894039735099,0.933070866141732,0.964656964656965,0.940649496080627,0.987234042553191,0.943089430894309,0.0473891596327888,0.987234042553191,0.00393700787401575,FALSE
14145,0.00203550523754075,0.615894039735099,0.933070866141732,0.964656964656965,0.93952967525196,0.987234042553191,0.943089430894309,0.0474699611285342,0.987234042553191,0.00393700787401575,FALSE
14146,0.00223122694928452,0.615894039735099,0.929133858267717,0.962655601659751,0.939305711086226,0.987234042553191,0.939271255060729,0.0476116151623273,0.987234042553191,0.0078740157480315,FALSE
14147,0.00244576806160826,0.615894039735099,0.929133858267717,0.962655601659751,0.938857782754759,0.987234042553191,0.939271255060729,0.0477436636375083,0.987234042553191,0.0078740157480315,FALSE
14148,0.00268093813276197,0.615894039735099,0.929133858267717,0.962655601659751,0.936842105263158,0.987234042553191,0.939271255060729,0.047866296882265,0.987234042553191,0.0078740157480315,FALSE
14149,0.00293872071702949,0.615894039735099,0.925196850393701,0.960662525879917,0.936842105263158,0.987234042553191,0.935483870967742,0.0479836919558553,0.987234042553191,0.0118110236220472,FALSE
14150,0.003221290095121,0.615894039735099,0.925196850393701,0.960662525879917,0.936842105263158,0.987234042553191,0.935483870967742,0.0481266468107677,0.987234042553191,0.0118110236220472,FALSE
14151,0.00353102961325757,0.615894039735099,0.929133858267717,0.962809917355372,0.934826427771557,0.991489361702128,0.93574297188755,0.0483011087426937,0.991489361702128,0.015748031496063,FALSE
14152,0.00387055178562971,0.615894039735099,0.929133858267717,0.962809917355372,0.93505039193729,0.991489361702128,0.93574297188755,0.0484998197069976,0.991489361702128,0.015748031496063,FALSE
14153,0.00424272032978517,0.615894039735099,0.929133858267717,0.962809917355372,0.933258678611422,0.991489361702128,0.93574297188755,0.0487303352219484,0.991489361702128,0.015748031496063,FALSE
14154,0.00465067432080457,0.615894039735099,0.925196850393701,0.960824742268041,0.932138857782755,0.991489361702128,0.932,0.0489985992341812,0.991489361702128,0.0196850393700787,FALSE
14155,0.00509785466799463,0.615894039735099,0.929133858267717,0.962962962962963,0.930795072788354,0.995744680851064,0.932270916334661,0.0493387018322534,0.995744680851064,0.0236220472440945,FALSE
14156,0.00558803313741795,0.615894039735099,0.929133858267717,0.962962962962963,0.928555431131019,0.995744680851064,0.932270916334661,0.0496798910619023,0.995744680851064,0.0236220472440945,FALSE
14157,0.00612534416505143,0.615894039735099,0.929133858267717,0.962962962962963,0.927659574468085,0.995744680851064,0.932270916334661,0.0500254075656933,0.995744680851064,0.0236220472440945,FALSE
14158,0.0067143197289031,0.615894039735099,0.929133858267717,0.962962962962963,0.925867861142217,0.995744680851064,0.932270916334661,0.0503896374939195,0.995744680851064,0.0236220472440945,FALSE
14159,0.007359927574218,0.615894039735099,0.929133858267717,0.962962962962963,0.922732362821948,0.995744680851064,0.932270916334661,0.0507034844058892,0.995744680851064,0.0236220472440945,FALSE
14160,0.0080676131141857,0.615894039735099,0.929133858267717,0.962962962962963,0.92026875699888,0.995744680851064,0.932270916334661,0.0510378818283032,0.995744680851064,0.0236220472440945,FALSE
14161,0.00884334535956309,0.615894039735099,0.929133858267717,0.962962962962963,0.918029115341545,0.995744680851064,0.932270916334661,0.0512443935810634,0.995744680851064,0.0236220472440945,FALSE
14162,0.00969366726460823,0.615894039735099,0.929133858267717,0.962962962962963,0.916461366181411,0.995744680851064,0.932270916334661,0.0514815865888362,0.995744680851064,0.0236220472440945,FALSE
14163,0.0106257509139708,0.615894039735099,0.929133858267717,0.962962962962963,0.914221724524076,0.995744680851064,0.932270916334661,0.0517653110956424,0.995744680851064,0.0236220472440945,FALSE
14164,0.0116474580160159,0.615894039735099,0.929133858267717,0.962962962962963,0.911534154535274,0.995744680851064,0.932270916334661,0.0520929008734047,0.995744680851064,0.0236220472440945,FALSE
14165,0.0127674062128147,0.615894039735099,0.933070866141732,0.965092402464066,0.909742441209407,1,0.932539682539683,0.0524713001024676,1,0.0275590551181102,FALSE
14166,0.0139950417660984,0.615894039735099,0.929133858267717,0.963114754098361,0.907054871220605,1,0.928853754940711,0.0529027591092249,1,0.031496062992126,FALSE
14167,0.0153407192322471,0.615894039735099,0.929133858267717,0.963114754098361,0.90481522956327,1,0.928853754940711,0.0532985166911427,1,0.031496062992126,FALSE
14168,0.0168157887983385,0.615894039735099,0.925196850393701,0.961145194274029,0.904591265397536,1,0.925196850393701,0.0537440657085189,1,0.0354330708661417,FALSE
14169,0.0184326920158949,0.615894039735099,0.925196850393701,0.961145194274029,0.901007838745801,1,0.925196850393701,0.054273367422897,1,0.0354330708661417,FALSE
14170,0.0202050667398015,0.615894039735099,0.925196850393701,0.961145194274029,0.899440089585666,1,0.925196850393701,0.0548605914496954,1,0.0354330708661417,FALSE
14171,0.0221478621575076,0.615894039735099,0.925196850393701,0.961145194274029,0.897648376259798,1,0.925196850393701,0.0555112693755577,1,0.0354330708661417,FALSE
14172,0.0242774648787316,0.615894039735099,0.925196850393701,0.961145194274029,0.894288913773796,1,0.925196850393701,0.0562270617723038,1,0.0354330708661417,FALSE
14173,0.0266118371491785,0.615894039735099,0.925196850393701,0.961145194274029,0.88936170212766,1,0.925196850393701,0.0570217440874824,1,0.0354330708661417,FALSE
14174,0.0291706683540427,0.615894039735099,0.925196850393701,0.961145194274029,0.883538633818589,1,0.925196850393701,0.0579029626397466,1,0.0354330708661417,FALSE
14175,0.0319755410891583,0.615894039735099,0.925196850393701,0.961145194274029,0.881746920492721,1,0.925196850393701,0.0587939715900436,1,0.0354330708661417,FALSE
14176,0.0350501132005346,0.615894039735099,0.925196850393701,0.961145194274029,0.878611422172452,1,0.925196850393701,0.0597328315262442,1,0.0354330708661417,FALSE
14177,0.0384203173276975,0.615894039735099,0.925196850393701,0.961145194274029,0.873460246360582,1,0.925196850393701,0.0607240492961435,1,0.0354330708661417,FALSE
14178,0.0421145796338957,0.615894039735099,0.925196850393701,0.961145194274029,0.868309070548712,1,0.925196850393701,0.0617293128360936,1,0.0354330708661417,FALSE
14179,0.0461640595680638,0.615894039735099,0.925196850393701,0.961145194274029,0.857110862262038,1,0.925196850393701,0.0627657973179224,1,0.0354330708661417,FALSE
14180,0.0506029126808267,0.615894039735099,0.925196850393701,0.961145194274029,0.85565509518477,1,0.925196850393701,0.0636133638379698,1,0.0354330708661417,FALSE
14181,0.05546857871128,0.615894039735099,0.925196850393701,0.961145194274029,0.854759238521837,1,0.925196850393701,0.0644844569008892,1,0.0354330708661417,FALSE
14182,0.0608020973744313,0.615894039735099,0.925196850393701,0.961145194274029,0.854535274356103,1,0.925196850393701,0.0653924332355675,1,0.0354330708661417,FALSE
14183,0.0666484545128255,0.615894039735099,0.925196850393701,0.961145194274029,0.850727883538634,1,0.925196850393701,0.0663342068440669,1,0.0354330708661417,FALSE
14184,0.0730569615319905,0.615894039735099,0.925196850393701,0.961145194274029,0.840649496080627,1,0.925196850393701,0.0673060576000251,1,0.0354330708661417,FALSE
14185,0.0800816713200701,0.615894039735099,0.925196850393701,0.961145194274029,0.825867861142217,1,0.925196850393701,0.0681086409134009,1,0.0354330708661417,FALSE
14186,0.0877818341597407,0.615894039735099,0.925196850393701,0.961145194274029,0.826539753639418,1,0.925196850393701,0.0687247581663266,1,0.0354330708661417,FALSE
14187,0.0962223974778236,0.615894039735099,0.925196850393701,0.961145194274029,0.826875699888018,1,0.925196850393701,0.0693333195364389,1,0.0354330708661417,FALSE
14188,0.105474553647759,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14189,0.11561634046541,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14190,0.126733299362936,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14191,0.138919196912489,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14192,0.152276815705272,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14193,0.166918821276692,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14194,0.18296871238972,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14195,0.200561862691674,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14196,0.219846662530342,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14197,0.24098577056014,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14198,0.264157485695055,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14199,0.289557250980174,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14200,0.317399302066287,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14201,0.347918474191703,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14202,0.38137218291237,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14203,0.418042595286867,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14204,0.458239009829237,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14205,0.502300465303509,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14206,0.550598600363909,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14207,0.60354078816056,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14208,0.661573572349652,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
14209,0.725186433489304,0.615894039735099,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0693756270857417,1,0.0354330708661417,FALSE
