"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
11563,0.00244576806160826,0.503311258278146,0.944214876033058,0.971307120085016,0.933949266553205,1,0.944214876033058,0.0425007451277121,1,0.504132231404959,FALSE
11564,0.00268093813276197,0.503311258278146,0.944214876033058,0.971307120085016,0.933463003484885,1,0.944214876033058,0.0429317758931698,1,0.504132231404959,FALSE
11565,0.00293872071702949,0.503311258278146,0.944214876033058,0.971307120085016,0.931517951211606,1,0.944214876033058,0.0434073388227351,1,0.504132231404959,FALSE
11566,0.003221290095121,0.503311258278146,0.944214876033058,0.971307120085016,0.927303671286166,1,0.944214876033058,0.0439984393707345,1,0.504132231404959,FALSE
11567,0.00353102961325757,0.503311258278146,0.944214876033058,0.971307120085016,0.922197909068806,1,0.944214876033058,0.0445845352850944,1,0.504132231404959,FALSE
11568,0.00387055178562971,0.503311258278146,0.944214876033058,0.971307120085016,0.917173190696167,1,0.944214876033058,0.0451565427109872,1,0.504132231404959,FALSE
11569,0.00424272032978517,0.503311258278146,0.944214876033058,0.971307120085016,0.912229516168247,1,0.944214876033058,0.0457191092399479,1,0.504132231404959,FALSE
11570,0.00465067432080457,0.503311258278146,0.944214876033058,0.971307120085016,0.905989140124807,1,0.944214876033058,0.0462645878134446,1,0.504132231404959,FALSE
11571,0.00509785466799463,0.503311258278146,0.944214876033058,0.971307120085016,0.899910851770808,1,0.944214876033058,0.0467952304063732,1,0.504132231404959,FALSE
11572,0.00558803313741795,0.503311258278146,0.944214876033058,0.971307120085016,0.893265256503769,1,0.944214876033058,0.0473176226164574,1,0.504132231404959,FALSE
11573,0.00612534416505143,0.503311258278146,0.944214876033058,0.971307120085016,0.885160872031769,1,0.944214876033058,0.0478216846025532,1,0.504132231404959,FALSE
11574,0.0067143197289031,0.503311258278146,0.944214876033058,0.971307120085016,0.87446308452873,1,0.944214876033058,0.0483051992980013,1,0.504132231404959,FALSE
11575,0.007359927574218,0.503311258278146,0.944214876033058,0.971307120085016,0.863684253180971,1,0.944214876033058,0.0487657496558262,1,0.504132231404959,FALSE
11576,0.0080676131141857,0.503311258278146,0.944214876033058,0.971307120085016,0.851041413404652,1,0.944214876033058,0.0492021728476504,1,0.504132231404959,FALSE
11577,0.00884334535956309,0.503311258278146,0.944214876033058,0.971307120085016,0.838155442094173,1,0.944214876033058,0.0496114140650001,1,0.504132231404959,FALSE
11578,0.00969366726460823,0.503311258278146,0.944214876033058,0.971307120085016,0.823567550044574,1,0.944214876033058,0.0499965139763655,1,0.504132231404959,FALSE
11579,0.0106257509139708,0.503311258278146,0.944214876033058,0.971307120085016,0.808493394926655,1,0.944214876033058,0.0503528684541094,1,0.504132231404959,FALSE
11580,0.0116474580160159,0.503311258278146,0.944214876033058,0.971307120085016,0.791312099846017,1,0.944214876033058,0.0506820086328848,1,0.504132231404959,FALSE
11581,0.0127674062128147,0.503311258278146,0.944214876033058,0.971307120085016,0.774211848610098,1,0.944214876033058,0.0509842688225523,1,0.504132231404959,FALSE
11582,0.0139950417660984,0.503311258278146,0.944214876033058,0.971307120085016,0.7543561066537,1,0.944214876033058,0.0512636565339314,1,0.504132231404959,FALSE
11583,0.0153407192322471,0.503311258278146,0.944214876033058,0.971307120085016,0.732474268579301,1,0.944214876033058,0.0515192835039588,1,0.504132231404959,FALSE
11584,0.0168157887983385,0.503311258278146,0.944214876033058,0.971307120085016,0.711889132020423,1,0.944214876033058,0.0517538643997974,1,0.504132231404959,FALSE
11585,0.0184326920158949,0.503311258278146,0.944214876033058,0.971307120085016,0.686927627846665,1,0.944214876033058,0.0519699395533347,1,0.504132231404959,FALSE
11586,0.0202050667398015,0.503311258278146,0.944214876033058,0.971307120085016,0.672015560418186,1,0.944214876033058,0.0520771171261396,1,0.504132231404959,FALSE
11587,0.0221478621575076,0.503311258278146,0.944214876033058,0.971307120085016,0.669989464300186,1,0.944214876033058,0.0520995152355862,1,0.504132231404959,FALSE
11588,0.0242774648787316,0.503311258278146,0.944214876033058,0.971307120085016,0.665937272064187,1,0.944214876033058,0.0521287745543062,1,0.504132231404959,FALSE
11589,0.0266118371491785,0.503311258278146,0.944214876033058,0.971307120085016,0.660831509846827,1,0.944214876033058,0.0521654855349274,1,0.504132231404959,FALSE
11590,0.0291706683540427,0.503311258278146,0.944214876033058,0.971307120085016,0.655725747629468,1,0.944214876033058,0.052210333164427,1,0.504132231404959,FALSE
11591,0.0319755410891583,0.503311258278146,0.944214876033058,0.971307120085016,0.649647459275468,1,0.944214876033058,0.0522639419275033,1,0.504132231404959,FALSE
11592,0.0350501132005346,0.503311258278146,0.944214876033058,0.971307120085016,0.640165329443229,1,0.944214876033058,0.0523270485996839,1,0.504132231404959,FALSE
11593,0.0384203173276975,0.503311258278146,0.944214876033058,0.971307120085016,0.62695518275387,1,0.944214876033058,0.0524009098537626,1,0.504132231404959,FALSE
11594,0.0421145796338957,0.503311258278146,0.944214876033058,0.971307120085016,0.614960693735311,1,0.944214876033058,0.0524684309525706,1,0.504132231404959,FALSE
11595,0.0461640595680638,0.503311258278146,0.944214876033058,0.971307120085016,0.605843261204312,1,0.944214876033058,0.0525286975454327,1,0.504132231404959,FALSE
11596,0.0506029126808267,0.503311258278146,0.944214876033058,0.971307120085016,0.605843261204312,1,0.944214876033058,0.0525692838164965,1,0.504132231404959,FALSE
11597,0.05546857871128,0.503311258278146,0.944214876033058,0.971307120085016,0.605843261204312,1,0.944214876033058,0.0526195819174629,1,0.504132231404959,FALSE
11598,0.0608020973744313,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11599,0.0666484545128255,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11600,0.0730569615319905,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11601,0.0800816713200701,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11602,0.0877818341597407,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11603,0.0962223974778236,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11604,0.105474553647759,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11605,0.11561634046541,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11606,0.126733299362936,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11607,0.138919196912489,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11608,0.152276815705272,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11609,0.166918821276692,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11610,0.18296871238972,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11611,0.200561862691674,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11612,0.219846662530342,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11613,0.24098577056014,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11614,0.264157485695055,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11615,0.289557250980174,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11616,0.317399302066287,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11617,0.347918474191703,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11618,0.38137218291237,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11619,0.418042595286867,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11620,0.458239009829237,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11621,0.502300465303509,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11622,0.550598600363909,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11623,0.60354078816056,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11624,0.661573572349652,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11625,0.725186433489304,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11626,0.79491591758897,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11627,0.871350161634863,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11628,0.955133854262169,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11629,1.04697367341512,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11630,1.1476442468591,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11631,1.25799468581918,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11632,1.37895574685313,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11633,1.51154768236644,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11634,1.65688884598463,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11635,1.8162051253655,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11636,1.9908402820128,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11637,2.18226728530303,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11638,2.39210073632278,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11639,2.62211048630617,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11640,2.87423656453782,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11641,3.15060554163145,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11642,3.45354846620114,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11643,3.78562052621294,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11644,4.14962260085163,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11645,4.54862488468292,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11646,4.98599278337035,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11647,5.46541529936562,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11648,5.99093614699301,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11649,6.56698785936972,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11650,7.19842917483853,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11651,7.89058601825097,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11652,8.64929642275938,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11653,9.4809597710134,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11654,10.3925907710881,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11655,11.3918786224067,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11656,12.4872518706959,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11657,13.6879494989963,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11658,15.0040988543488,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11659,16.4468010674336,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11660,18.0282246856389,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11661,19.7617083093104,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11662,21.6618730968755,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11663,23.7447460877695,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11664,26.0278953833391,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11665,28.5305783259139,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11666,31.2739039258686,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11667,34.2810109066772,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11668,37.5772628696877,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11669,41.1904622247464,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11670,45.1510846910804,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11671,49.4925363463475,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11672,54.2514353919482,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11673,59.4679210111635,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11674,65.1859919251988,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11675,71.4538775027028,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11676,78.3244445529035,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11677,85.8556432334804,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11678,94.1109958342043,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11679,103.160132559018,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11680,113.07937882564,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11681,123.952399036296,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11682,135.870902249504,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11683,148.935415704931,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11684,163.256132725663,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11685,178.95384214956,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11686,196.160947129035,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11687,215.022581892382,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11688,235.697835886024,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11689,258.36109562278,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11690,283.203515554051,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11691,310.434630372041,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11692,340.284122341105,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11693,373.003758564833,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11694,408.869514528876,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11695,448.183901830635,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11696,491.278519729174,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11697,538.516852036543,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11698,590.297332941028,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11699,647.056707621186,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11700,709.27371599593,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11701,777.473130681449,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11702,852.230183213333,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11703,934.175415867091,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11704,1024,0.503311258278146,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0526773619260304,1,0.504132231404959,FALSE
11705,0.0009765625,0.509933774834437,0.942148760330578,0.970149253731343,0.952103087770484,0.99562363238512,0.945945945945946,0.0364624082638292,0.99562363238512,0.502066115702479,FALSE
11706,0.00107046276643002,0.509933774834437,0.942148760330578,0.970149253731343,0.949752816273604,0.99562363238512,0.945945945945946,0.0370312679014857,0.99562363238512,0.502066115702479,FALSE
11707,0.00117339190713652,0.509933774834437,0.942148760330578,0.970149253731343,0.949104465515844,0.99562363238512,0.945945945945946,0.0376199500571889,0.99562363238512,0.502066115702479,FALSE
11708,0.00128621808334843,0.509933774834437,0.940082644628099,0.969116080937167,0.947564632466164,0.99562363238512,0.943983402489627,0.0382193354431134,0.99562363238512,0.504132231404959,FALSE
11709,0.00140989293335909,0.509933774834437,0.940082644628099,0.969116080937167,0.946430018640084,0.99562363238512,0.943983402489627,0.0388328762775663,0.99562363238512,0.504132231404959,FALSE
11710,0.00154545959916923,0.509933774834437,0.940082644628099,0.969116080937167,0.944890185590404,0.99562363238512,0.943983402489627,0.0394499321296088,0.99562363238512,0.504132231404959,FALSE
11711,0.0016940615249229,0.509933774834437,0.942148760330578,0.970212765957447,0.943431396385444,0.99781181619256,0.944099378881988,0.040074526623102,0.99781181619256,0.502066115702479,FALSE
11712,0.00185695210134695,0.509933774834437,0.942148760330578,0.970212765957447,0.941000081043845,0.99781181619256,0.944099378881988,0.0407010188852651,0.99781181619256,0.502066115702479,FALSE
11713,0.00203550523754075,0.509933774834437,0.942148760330578,0.970212765957447,0.938730853391685,0.99781181619256,0.944099378881988,0.0413325977363446,0.99781181619256,0.502066115702479,FALSE
11714,0.00223122694928452,0.509933774834437,0.942148760330578,0.970212765957447,0.936056406515925,0.99781181619256,0.944099378881988,0.0419613097352012,0.99781181619256,0.502066115702479,FALSE
11715,0.00244576806160826,0.509933774834437,0.944214876033058,0.971307120085016,0.934354485776805,1,0.944214876033058,0.0424622130358628,1,0.504132231404959,FALSE
11716,0.00268093813276197,0.509933774834437,0.944214876033058,0.971307120085016,0.933625091174325,1,0.944214876033058,0.0428929341051334,1,0.504132231404959,FALSE
11717,0.00293872071702949,0.509933774834437,0.944214876033058,0.971307120085016,0.931923170435205,1,0.944214876033058,0.0433539008425144,1,0.504132231404959,FALSE
11718,0.003221290095121,0.509933774834437,0.944214876033058,0.971307120085016,0.927870978199206,1,0.944214876033058,0.0439476626669589,1,0.504132231404959,FALSE
11719,0.00353102961325757,0.509933774834437,0.944214876033058,0.971307120085016,0.923008347516006,1,0.944214876033058,0.0445355265522857,1,0.504132231404959,FALSE
11720,0.00387055178562971,0.509933774834437,0.944214876033058,0.971307120085016,0.917335278385607,1,0.944214876033058,0.0451119883311826,1,0.504132231404959,FALSE
11721,0.00424272032978517,0.509933774834437,0.944214876033058,0.971307120085016,0.912796823081287,1,0.944214876033058,0.0456781375257768,1,0.504132231404959,FALSE
11722,0.00465067432080457,0.509933774834437,0.944214876033058,0.971307120085016,0.906556447037847,1,0.944214876033058,0.0462274229441546,1,0.504132231404959,FALSE
11723,0.00509785466799463,0.509933774834437,0.944214876033058,0.971307120085016,0.900640246373288,1,0.944214876033058,0.0467611773569057,1,0.504132231404959,FALSE
11724,0.00558803313741795,0.509933774834437,0.944214876033058,0.971307120085016,0.893751519572089,1,0.944214876033058,0.0472876603290621,1,0.504132231404959,FALSE
11725,0.00612534416505143,0.509933774834437,0.944214876033058,0.971307120085016,0.885566091255369,1,0.944214876033058,0.0477959199494076,1,0.504132231404959,FALSE
11726,0.0067143197289031,0.509933774834437,0.944214876033058,0.971307120085016,0.87519247913121,1,0.944214876033058,0.0482838919566537,1,0.504132231404959,FALSE
11727,0.007359927574218,0.509933774834437,0.944214876033058,0.971307120085016,0.864980954696491,1,0.944214876033058,0.0487490335679474,1,0.504132231404959,FALSE
11728,0.0080676131141857,0.509933774834437,0.944214876033058,0.971307120085016,0.851851851851852,1,0.944214876033058,0.0491901161642542,1,0.504132231404959,FALSE
11729,0.00884334535956309,0.509933774834437,0.944214876033058,0.971307120085016,0.838560661317773,1,0.944214876033058,0.0496039736402989,1,0.504132231404959,FALSE
11730,0.00969366726460823,0.509933774834437,0.944214876033058,0.971307120085016,0.824134856957614,1,0.944214876033058,0.0499936135694075,1,0.504132231404959,FALSE
11731,0.0106257509139708,0.509933774834437,0.944214876033058,0.971307120085016,0.808736526460815,1,0.944214876033058,0.0503543119262524,1,0.504132231404959,FALSE
11732,0.0116474580160159,0.509933774834437,0.944214876033058,0.971307120085016,0.791231056001297,1,0.944214876033058,0.0506875825344838,1,0.504132231404959,FALSE
11733,0.0127674062128147,0.509933774834437,0.944214876033058,0.971307120085016,0.773563497852338,1,0.944214876033058,0.0509937627649889,1,0.504132231404959,FALSE
11734,0.0139950417660984,0.509933774834437,0.944214876033058,0.971307120085016,0.7535456682065,1,0.944214876033058,0.0512764883648795,1,0.504132231404959,FALSE
11735,0.0153407192322471,0.509933774834437,0.944214876033058,0.971307120085016,0.731015479374342,1,0.944214876033058,0.0515357166410656,1,0.504132231404959,FALSE
11736,0.0168157887983385,0.509933774834437,0.944214876033058,0.971307120085016,0.709781992057703,1,0.944214876033058,0.0517734444355089,1,0.504132231404959,FALSE
11737,0.0184326920158949,0.509933774834437,0.944214876033058,0.971307120085016,0.683523786368425,1,0.944214876033058,0.0519924896389197,1,0.504132231404959,FALSE
11738,0.0202050667398015,0.509933774834437,0.944214876033058,0.971307120085016,0.671367209660426,1,0.944214876033058,0.0520791950934498,1,0.504132231404959,FALSE
11739,0.0221478621575076,0.509933774834437,0.944214876033058,0.971307120085016,0.669341113542426,1,0.944214876033058,0.0521024171263332,1,0.504132231404959,FALSE
11740,0.0242774648787316,0.509933774834437,0.944214876033058,0.971307120085016,0.665126833616987,1,0.944214876033058,0.0521326087638857,1,0.504132231404959,FALSE
11741,0.0266118371491785,0.509933774834437,0.944214876033058,0.971307120085016,0.660345246778507,1,0.944214876033058,0.0521703682919118,1,0.504132231404959,FALSE
11742,0.0291706683540427,0.509933774834437,0.944214876033058,0.971307120085016,0.654996353026988,1,0.944214876033058,0.0522163891823002,1,0.504132231404959,FALSE
11743,0.0319755410891583,0.509933774834437,0.944214876033058,0.971307120085016,0.648269713915228,1,0.944214876033058,0.0522713282125786,1,0.504132231404959,FALSE
11744,0.0350501132005346,0.509933774834437,0.944214876033058,0.971307120085016,0.638463408704109,1,0.944214876033058,0.0523359673654086,1,0.504132231404959,FALSE
11745,0.0384203173276975,0.509933774834437,0.944214876033058,0.971307120085016,0.62322716589675,1,0.944214876033058,0.0524116276769638,1,0.504132231404959,FALSE
11746,0.0421145796338957,0.509933774834437,0.944214876033058,0.971307120085016,0.613582948375071,1,0.944214876033058,0.052477287259128,1,0.504132231404959,FALSE
