"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
11092,709.27371599593,0.47682119205298,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11093,777.473130681449,0.47682119205298,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11094,852.230183213333,0.47682119205298,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11095,934.175415867091,0.47682119205298,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11096,1024,0.47682119205298,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11097,0.0009765625,0.483443708609272,0.938356164383562,0.966292134831461,0.947596153846154,0.992307692307692,0.941605839416058,0.0493857819832572,0.992307692307692,0,FALSE
11098,0.00107046276643002,0.483443708609272,0.938356164383562,0.966292134831461,0.947596153846154,0.992307692307692,0.941605839416058,0.0494488692416801,0.992307692307692,0,FALSE
11099,0.00117339190713652,0.483443708609272,0.938356164383562,0.966292134831461,0.947115384615385,0.992307692307692,0.941605839416058,0.0495153863928744,0.992307692307692,0,FALSE
11100,0.00128621808334843,0.483443708609272,0.938356164383562,0.966292134831461,0.947115384615385,0.992307692307692,0.941605839416058,0.0495865914196724,0.992307692307692,0,FALSE
11101,0.00140989293335909,0.483443708609272,0.938356164383562,0.966292134831461,0.946153846153846,0.992307692307692,0.941605839416058,0.0496561906006818,0.992307692307692,0,FALSE
11102,0.00154545959916923,0.483443708609272,0.938356164383562,0.966292134831461,0.945673076923077,0.992307692307692,0.941605839416058,0.0497345337341599,0.992307692307692,0,FALSE
11103,0.0016940615249229,0.483443708609272,0.938356164383562,0.966292134831461,0.946153846153846,0.992307692307692,0.941605839416058,0.049816227853317,0.992307692307692,0,FALSE
11104,0.00185695210134695,0.483443708609272,0.945205479452055,0.970149253731343,0.946153846153846,1,0.942028985507246,0.0498956146750374,1,0.00684931506849315,FALSE
11105,0.00203550523754075,0.483443708609272,0.938356164383562,0.966542750929368,0.946153846153846,1,0.935251798561151,0.0499952715997387,1,0.0136986301369863,FALSE
11106,0.00223122694928452,0.483443708609272,0.938356164383562,0.966542750929368,0.946634615384615,1,0.935251798561151,0.0501096386353113,1,0.0136986301369863,FALSE
11107,0.00244576806160826,0.483443708609272,0.938356164383562,0.966542750929368,0.945673076923077,1,0.935251798561151,0.0502351823339684,1,0.0136986301369863,FALSE
11108,0.00268093813276197,0.483443708609272,0.938356164383562,0.966542750929368,0.946153846153846,1,0.935251798561151,0.0503921458230982,1,0.0136986301369863,FALSE
11109,0.00293872071702949,0.483443708609272,0.938356164383562,0.966542750929368,0.945673076923077,1,0.935251798561151,0.0505601347624882,1,0.0136986301369863,FALSE
11110,0.003221290095121,0.483443708609272,0.938356164383562,0.966542750929368,0.944711538461538,1,0.935251798561151,0.0507420187337969,1,0.0136986301369863,FALSE
11111,0.00353102961325757,0.483443708609272,0.938356164383562,0.966542750929368,0.942788461538462,1,0.935251798561151,0.0509543283340031,1,0.0136986301369863,FALSE
11112,0.00387055178562971,0.483443708609272,0.938356164383562,0.966542750929368,0.940865384615385,1,0.935251798561151,0.0512684549645607,1,0.0136986301369863,FALSE
11113,0.00424272032978517,0.483443708609272,0.938356164383562,0.966542750929368,0.940865384615385,1,0.935251798561151,0.0516363424132136,1,0.0136986301369863,FALSE
11114,0.00465067432080457,0.483443708609272,0.938356164383562,0.966542750929368,0.939903846153846,1,0.935251798561151,0.0520473878028076,1,0.0136986301369863,FALSE
11115,0.00509785466799463,0.483443708609272,0.931506849315068,0.962962962962963,0.939903846153846,1,0.928571428571429,0.0525081380419293,1,0.0205479452054795,FALSE
11116,0.00558803313741795,0.483443708609272,0.931506849315068,0.962962962962963,0.938461538461538,1,0.928571428571429,0.0530312129061487,1,0.0205479452054795,FALSE
11117,0.00612534416505143,0.483443708609272,0.924657534246575,0.959409594095941,0.937980769230769,1,0.921985815602837,0.0536025569632779,1,0.0273972602739726,FALSE
11118,0.0067143197289031,0.483443708609272,0.924657534246575,0.959409594095941,0.936057692307692,1,0.921985815602837,0.0542322484097642,1,0.0273972602739726,FALSE
11119,0.007359927574218,0.483443708609272,0.924657534246575,0.959409594095941,0.935576923076923,1,0.921985815602837,0.0549250197313591,1,0.0273972602739726,FALSE
11120,0.0080676131141857,0.483443708609272,0.917808219178082,0.955882352941177,0.934134615384615,1,0.915492957746479,0.055670078685686,1,0.0342465753424658,FALSE
11121,0.00884334535956309,0.483443708609272,0.917808219178082,0.955882352941177,0.931730769230769,1,0.915492957746479,0.0564222767085813,1,0.0342465753424658,FALSE
11122,0.00969366726460823,0.483443708609272,0.917808219178082,0.955882352941177,0.928846153846154,1,0.915492957746479,0.0572036774762603,1,0.0342465753424658,FALSE
11123,0.0106257509139708,0.483443708609272,0.917808219178082,0.955882352941177,0.926442307692308,1,0.915492957746479,0.0579591499578691,1,0.0342465753424658,FALSE
11124,0.0116474580160159,0.483443708609272,0.917808219178082,0.955882352941177,0.925961538461539,1,0.915492957746479,0.0587675787897657,1,0.0342465753424658,FALSE
11125,0.0127674062128147,0.483443708609272,0.910958904109589,0.952380952380952,0.922596153846154,1,0.909090909090909,0.0596178283135678,1,0.0410958904109589,FALSE
11126,0.0139950417660984,0.483443708609272,0.910958904109589,0.952380952380952,0.921153846153846,1,0.909090909090909,0.0604637006711399,1,0.0410958904109589,FALSE
11127,0.0153407192322471,0.483443708609272,0.910958904109589,0.952380952380952,0.91875,1,0.909090909090909,0.0613726343146825,1,0.0410958904109589,FALSE
11128,0.0168157887983385,0.483443708609272,0.910958904109589,0.952380952380952,0.917307692307692,1,0.909090909090909,0.0622294211802292,1,0.0410958904109589,FALSE
11129,0.0184326920158949,0.483443708609272,0.910958904109589,0.952380952380952,0.916346153846154,1,0.909090909090909,0.0630942178032074,1,0.0410958904109589,FALSE
11130,0.0202050667398015,0.483443708609272,0.910958904109589,0.952380952380952,0.913942307692308,1,0.909090909090909,0.0640063654578522,1,0.0410958904109589,FALSE
11131,0.0221478621575076,0.483443708609272,0.910958904109589,0.952380952380952,0.9125,1,0.909090909090909,0.0649674973119705,1,0.0410958904109589,FALSE
11132,0.0242774648787316,0.483443708609272,0.910958904109589,0.952380952380952,0.910576923076923,1,0.909090909090909,0.0659787048468445,1,0.0410958904109589,FALSE
11133,0.0266118371491785,0.483443708609272,0.910958904109589,0.952380952380952,0.908173076923077,1,0.909090909090909,0.0669840531814362,1,0.0410958904109589,FALSE
11134,0.0291706683540427,0.483443708609272,0.910958904109589,0.952380952380952,0.906730769230769,1,0.909090909090909,0.0680671199453059,1,0.0410958904109589,FALSE
11135,0.0319755410891583,0.483443708609272,0.910958904109589,0.952380952380952,0.901923076923077,1,0.909090909090909,0.0692019888075735,1,0.0410958904109589,FALSE
11136,0.0350501132005346,0.483443708609272,0.904109589041096,0.948905109489051,0.898557692307692,1,0.902777777777778,0.0703901460522186,1,0.047945205479452,FALSE
11137,0.0384203173276975,0.483443708609272,0.904109589041096,0.948905109489051,0.894711538461539,1,0.902777777777778,0.0716321636787424,1,0.047945205479452,FALSE
11138,0.0421145796338957,0.483443708609272,0.897260273972603,0.945454545454545,0.890384615384615,1,0.896551724137931,0.0729283910772766,1,0.0547945205479452,FALSE
11139,0.0461640595680638,0.483443708609272,0.897260273972603,0.945454545454545,0.880769230769231,1,0.896551724137931,0.0742716870320986,1,0.0547945205479452,FALSE
11140,0.0506029126808267,0.483443708609272,0.897260273972603,0.945454545454545,0.875961538461538,1,0.896551724137931,0.0753200329386102,1,0.0547945205479452,FALSE
11141,0.05546857871128,0.483443708609272,0.897260273972603,0.945454545454545,0.872596153846154,1,0.896551724137931,0.0760094991346743,1,0.0547945205479452,FALSE
11142,0.0608020973744313,0.483443708609272,0.897260273972603,0.945454545454545,0.871634615384615,1,0.896551724137931,0.0767510046311559,1,0.0547945205479452,FALSE
11143,0.0666484545128255,0.483443708609272,0.897260273972603,0.945454545454545,0.869230769230769,1,0.896551724137931,0.0774561655374542,1,0.0547945205479452,FALSE
11144,0.0730569615319905,0.483443708609272,0.897260273972603,0.945454545454545,0.868269230769231,1,0.896551724137931,0.0781952463726387,1,0.0547945205479452,FALSE
11145,0.0800816713200701,0.483443708609272,0.897260273972603,0.945454545454545,0.867788461538462,1,0.896551724137931,0.0790073294315546,1,0.0547945205479452,FALSE
11146,0.0877818341597407,0.483443708609272,0.897260273972603,0.945454545454545,0.871875,1,0.896551724137931,0.0798859427342679,1,0.0547945205479452,FALSE
11147,0.0962223974778236,0.483443708609272,0.897260273972603,0.945454545454545,0.870432692307692,1,0.896551724137931,0.0807478706219955,1,0.0547945205479452,FALSE
11148,0.105474553647759,0.483443708609272,0.897260273972603,0.945454545454545,0.870913461538461,1,0.896551724137931,0.0816975662210012,1,0.0547945205479452,FALSE
11149,0.11561634046541,0.483443708609272,0.897260273972603,0.945454545454545,0.871394230769231,1,0.896551724137931,0.0827464812999457,1,0.0547945205479452,FALSE
11150,0.126733299362936,0.483443708609272,0.897260273972603,0.945454545454545,0.871394230769231,1,0.896551724137931,0.0839052461098024,1,0.0547945205479452,FALSE
11151,0.138919196912489,0.483443708609272,0.897260273972603,0.945454545454545,0.867548076923077,1,0.896551724137931,0.0851892580198398,1,0.0547945205479452,FALSE
11152,0.152276815705272,0.483443708609272,0.897260273972603,0.945454545454545,0.868990384615385,1,0.896551724137931,0.0866162047021071,1,0.0547945205479452,FALSE
11153,0.166918821276692,0.483443708609272,0.897260273972603,0.945454545454545,0.874278846153846,1,0.896551724137931,0.088089277045785,1,0.0547945205479452,FALSE
11154,0.18296871238972,0.483443708609272,0.897260273972603,0.945454545454545,0.872836538461538,1,0.896551724137931,0.0896278349090635,1,0.0547945205479452,FALSE
11155,0.200561862691674,0.483443708609272,0.89041095890411,0.942028985507246,0.881009615384615,1,0.89041095890411,0.0912840188477998,1,0.0616438356164384,FALSE
11156,0.219846662530342,0.483443708609272,0.89041095890411,0.942028985507246,0.881009615384615,1,0.89041095890411,0.0927672915845657,1,0.0616438356164384,FALSE
11157,0.24098577056014,0.483443708609272,0.89041095890411,0.942028985507246,0.881009615384615,1,0.89041095890411,0.094418138910705,1,0.0616438356164384,FALSE
11158,0.264157485695055,0.483443708609272,0.89041095890411,0.942028985507246,0.881009615384615,1,0.89041095890411,0.0961347557362434,1,0.0616438356164384,FALSE
11159,0.289557250980174,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11160,0.317399302066287,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11161,0.347918474191703,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11162,0.38137218291237,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11163,0.418042595286867,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11164,0.458239009829237,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11165,0.502300465303509,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11166,0.550598600363909,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11167,0.60354078816056,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11168,0.661573572349652,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11169,0.725186433489304,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11170,0.79491591758897,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11171,0.871350161634863,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11172,0.955133854262169,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11173,1.04697367341512,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11174,1.1476442468591,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11175,1.25799468581918,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11176,1.37895574685313,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11177,1.51154768236644,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11178,1.65688884598463,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11179,1.8162051253655,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11180,1.9908402820128,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11181,2.18226728530303,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11182,2.39210073632278,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11183,2.62211048630617,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11184,2.87423656453782,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11185,3.15060554163145,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11186,3.45354846620114,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11187,3.78562052621294,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11188,4.14962260085163,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11189,4.54862488468292,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11190,4.98599278337035,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11191,5.46541529936562,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11192,5.99093614699301,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11193,6.56698785936972,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11194,7.19842917483853,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11195,7.89058601825097,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11196,8.64929642275938,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11197,9.4809597710134,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11198,10.3925907710881,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11199,11.3918786224067,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11200,12.4872518706959,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11201,13.6879494989963,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11202,15.0040988543488,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11203,16.4468010674336,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11204,18.0282246856389,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11205,19.7617083093104,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11206,21.6618730968755,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11207,23.7447460877695,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11208,26.0278953833391,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11209,28.5305783259139,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11210,31.2739039258686,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11211,34.2810109066772,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11212,37.5772628696877,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11213,41.1904622247464,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11214,45.1510846910804,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11215,49.4925363463475,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11216,54.2514353919482,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11217,59.4679210111635,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11218,65.1859919251988,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11219,71.4538775027028,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11220,78.3244445529035,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11221,85.8556432334804,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11222,94.1109958342043,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11223,103.160132559018,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11224,113.07937882564,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11225,123.952399036296,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11226,135.870902249504,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11227,148.935415704931,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11228,163.256132725663,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11229,178.95384214956,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11230,196.160947129035,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11231,215.022581892382,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11232,235.697835886024,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11233,258.36109562278,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11234,283.203515554051,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11235,310.434630372041,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11236,340.284122341105,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11237,373.003758564833,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11238,408.869514528876,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11239,448.183901830635,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11240,491.278519729174,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11241,538.516852036543,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11242,590.297332941028,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11243,647.056707621186,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11244,709.27371599593,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11245,777.473130681449,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11246,852.230183213333,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11247,934.175415867091,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11248,1024,0.483443708609272,0.89041095890411,0.942028985507246,0.5,1,0.89041095890411,0.0977721199567283,1,0.0616438356164384,FALSE
11249,0.0009765625,0.490066225165563,0.938356164383562,0.966292134831461,0.947596153846154,0.992307692307692,0.941605839416058,0.0493812607248516,0.992307692307692,0,FALSE
11250,0.00107046276643002,0.490066225165563,0.938356164383562,0.966292134831461,0.947596153846154,0.992307692307692,0.941605839416058,0.0494444441276922,0.992307692307692,0,FALSE
11251,0.00117339190713652,0.490066225165563,0.938356164383562,0.966292134831461,0.947115384615385,0.992307692307692,0.941605839416058,0.0495113140766485,0.992307692307692,0,FALSE
11252,0.00128621808334843,0.490066225165563,0.938356164383562,0.966292134831461,0.947115384615385,0.992307692307692,0.941605839416058,0.0495809020576812,0.992307692307692,0,FALSE
11253,0.00140989293335909,0.490066225165563,0.938356164383562,0.966292134831461,0.946153846153846,0.992307692307692,0.941605839416058,0.0496508686240898,0.992307692307692,0,FALSE
11254,0.00154545959916923,0.490066225165563,0.938356164383562,0.966292134831461,0.945673076923077,0.992307692307692,0.941605839416058,0.0497288070077979,0.992307692307692,0,FALSE
11255,0.0016940615249229,0.490066225165563,0.938356164383562,0.966292134831461,0.946153846153846,0.992307692307692,0.941605839416058,0.0498113687204698,0.992307692307692,0,FALSE
11256,0.00185695210134695,0.490066225165563,0.945205479452055,0.970149253731343,0.946153846153846,1,0.942028985507246,0.0498910663082128,1,0.00684931506849315,FALSE
11257,0.00203550523754075,0.490066225165563,0.938356164383562,0.966542750929368,0.946153846153846,1,0.935251798561151,0.0499909179636438,1,0.0136986301369863,FALSE
11258,0.00223122694928452,0.490066225165563,0.938356164383562,0.966542750929368,0.946634615384615,1,0.935251798561151,0.0501054554386235,1,0.0136986301369863,FALSE
11259,0.00244576806160826,0.490066225165563,0.938356164383562,0.966542750929368,0.945673076923077,1,0.935251798561151,0.0502315739660566,1,0.0136986301369863,FALSE
11260,0.00268093813276197,0.490066225165563,0.938356164383562,0.966542750929368,0.946153846153846,1,0.935251798561151,0.0503901384997102,1,0.0136986301369863,FALSE
11261,0.00293872071702949,0.490066225165563,0.938356164383562,0.966542750929368,0.945673076923077,1,0.935251798561151,0.0505556206110584,1,0.0136986301369863,FALSE
11262,0.003221290095121,0.490066225165563,0.938356164383562,0.966542750929368,0.944711538461538,1,0.935251798561151,0.050734476077237,1,0.0136986301369863,FALSE
11263,0.00353102961325757,0.490066225165563,0.938356164383562,0.966542750929368,0.942788461538462,1,0.935251798561151,0.0509571585565912,1,0.0136986301369863,FALSE
11264,0.00387055178562971,0.490066225165563,0.938356164383562,0.966542750929368,0.941346153846154,1,0.935251798561151,0.0512793204507611,1,0.0136986301369863,FALSE
11265,0.00424272032978517,0.490066225165563,0.938356164383562,0.966542750929368,0.941346153846154,1,0.935251798561151,0.0516500418148863,1,0.0136986301369863,FALSE
11266,0.00465067432080457,0.490066225165563,0.938356164383562,0.966542750929368,0.939903846153846,1,0.935251798561151,0.0520646776499959,1,0.0136986301369863,FALSE
11267,0.00509785466799463,0.490066225165563,0.931506849315068,0.962962962962963,0.939903846153846,1,0.928571428571429,0.0525283127824582,1,0.0205479452054795,FALSE
11268,0.00558803313741795,0.490066225165563,0.931506849315068,0.962962962962963,0.938461538461538,1,0.928571428571429,0.0530567463280188,1,0.0205479452054795,FALSE
11269,0.00612534416505143,0.490066225165563,0.924657534246575,0.959409594095941,0.937980769230769,1,0.921985815602837,0.0536346232298221,1,0.0273972602739726,FALSE
11270,0.0067143197289031,0.490066225165563,0.924657534246575,0.959409594095941,0.936057692307692,1,0.921985815602837,0.0542703794962606,1,0.0273972602739726,FALSE
11271,0.007359927574218,0.490066225165563,0.924657534246575,0.959409594095941,0.935576923076923,1,0.921985815602837,0.0549686408960809,1,0.0273972602739726,FALSE
11272,0.0080676131141857,0.490066225165563,0.917808219178082,0.955882352941177,0.933653846153846,1,0.915492957746479,0.0557152573178068,1,0.0342465753424658,FALSE
11273,0.00884334535956309,0.490066225165563,0.917808219178082,0.955882352941177,0.930288461538462,1,0.915492957746479,0.056471886078136,1,0.0342465753424658,FALSE
