"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
9841,28.5305783259139,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9842,31.2739039258686,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9843,34.2810109066772,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9844,37.5772628696877,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9845,41.1904622247464,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9846,45.1510846910804,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9847,49.4925363463475,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9848,54.2514353919482,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9849,59.4679210111635,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9850,65.1859919251988,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9851,71.4538775027028,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9852,78.3244445529035,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9853,85.8556432334804,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9854,94.1109958342043,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9855,103.160132559018,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9856,113.07937882564,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9857,123.952399036296,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9858,135.870902249504,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9859,148.935415704931,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9860,163.256132725663,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9861,178.95384214956,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9862,196.160947129035,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9863,215.022581892382,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9864,235.697835886024,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9865,258.36109562278,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9866,283.203515554051,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9867,310.434630372041,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9868,340.284122341105,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9869,373.003758564833,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9870,408.869514528876,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9871,448.183901830635,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9872,491.278519729174,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9873,538.516852036543,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9874,590.297332941028,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9875,647.056707621186,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9876,709.27371599593,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9877,777.473130681449,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9878,852.230183213333,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9879,934.175415867091,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9880,1024,0.423841059602649,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9881,0.0009765625,0.43046357615894,0.966442953020134,0.982935153583618,0.822222222222222,1,0.966442953020134,0.0288676835820779,1,0,FALSE
9882,0.00107046276643002,0.43046357615894,0.966442953020134,0.982935153583618,0.822222222222222,1,0.966442953020134,0.0288831058432534,1,0,FALSE
9883,0.00117339190713652,0.43046357615894,0.966442953020134,0.982935153583618,0.820833333333333,1,0.966442953020134,0.028900039095124,1,0,FALSE
9884,0.00128621808334843,0.43046357615894,0.966442953020134,0.982935153583618,0.822222222222222,1,0.966442953020134,0.0289180323483749,1,0,FALSE
9885,0.00140989293335909,0.43046357615894,0.966442953020134,0.982935153583618,0.823611111111111,1,0.966442953020134,0.0289374452159489,1,0,FALSE
9886,0.00154545959916923,0.43046357615894,0.966442953020134,0.982935153583618,0.826388888888889,1,0.966442953020134,0.0289583825362541,1,0,FALSE
9887,0.0016940615249229,0.43046357615894,0.966442953020134,0.982935153583618,0.827777777777778,1,0.966442953020134,0.028981113082006,1,0,FALSE
9888,0.00185695210134695,0.43046357615894,0.966442953020134,0.982935153583618,0.833333333333333,1,0.966442953020134,0.0290052561357762,1,0,FALSE
9889,0.00203550523754075,0.43046357615894,0.966442953020134,0.982935153583618,0.834722222222222,1,0.966442953020134,0.0290311527334176,1,0,FALSE
9890,0.00223122694928452,0.43046357615894,0.966442953020134,0.982935153583618,0.836111111111111,1,0.966442953020134,0.0290589007865144,1,0,FALSE
9891,0.00244576806160826,0.43046357615894,0.966442953020134,0.982935153583618,0.841666666666667,1,0.966442953020134,0.0290885292118992,1,0,FALSE
9892,0.00268093813276197,0.43046357615894,0.966442953020134,0.982935153583618,0.843055555555556,1,0.966442953020134,0.0291202794847865,1,0,FALSE
9893,0.00293872071702949,0.43046357615894,0.966442953020134,0.982935153583618,0.848611111111111,1,0.966442953020134,0.0291539176911945,1,0,FALSE
9894,0.003221290095121,0.43046357615894,0.966442953020134,0.982935153583618,0.851388888888889,1,0.966442953020134,0.0291896192086675,1,0,FALSE
9895,0.00353102961325757,0.43046357615894,0.966442953020134,0.982935153583618,0.852777777777778,1,0.966442953020134,0.0292271952605834,1,0,FALSE
9896,0.00387055178562971,0.43046357615894,0.966442953020134,0.982935153583618,0.855555555555556,1,0.966442953020134,0.0292674450676246,1,0,FALSE
9897,0.00424272032978517,0.43046357615894,0.966442953020134,0.982935153583618,0.859722222222222,1,0.966442953020134,0.0293043825166147,1,0,FALSE
9898,0.00465067432080457,0.43046357615894,0.966442953020134,0.982935153583618,0.863888888888889,1,0.966442953020134,0.0293353433868428,1,0,FALSE
9899,0.00509785466799463,0.43046357615894,0.966442953020134,0.982935153583618,0.872222222222222,1,0.966442953020134,0.0293660983351298,1,0,FALSE
9900,0.00558803313741795,0.43046357615894,0.966442953020134,0.982935153583618,0.876388888888889,1,0.966442953020134,0.0293967491874651,1,0,FALSE
9901,0.00612534416505143,0.43046357615894,0.966442953020134,0.982935153583618,0.881944444444444,1,0.966442953020134,0.0294267264075929,1,0,FALSE
9902,0.0067143197289031,0.43046357615894,0.966442953020134,0.982935153583618,0.8875,1,0.966442953020134,0.0294555203908742,1,0,FALSE
9903,0.007359927574218,0.43046357615894,0.966442953020134,0.982935153583618,0.893055555555556,1,0.966442953020134,0.0294828559956913,1,0,FALSE
9904,0.0080676131141857,0.43046357615894,0.966442953020134,0.982935153583618,0.895833333333333,1,0.966442953020134,0.0295156212880822,1,0,FALSE
9905,0.00884334535956309,0.43046357615894,0.966442953020134,0.982935153583618,0.905555555555556,1,0.966442953020134,0.0295523406218108,1,0,FALSE
9906,0.00969366726460823,0.43046357615894,0.966442953020134,0.982935153583618,0.9125,1,0.966442953020134,0.0295780398744725,1,0,FALSE
9907,0.0106257509139708,0.43046357615894,0.966442953020134,0.982935153583618,0.918055555555556,1,0.966442953020134,0.0296011676287516,1,0,FALSE
9908,0.0116474580160159,0.43046357615894,0.966442953020134,0.982935153583618,0.923611111111111,1,0.966442953020134,0.029616689594439,1,0,FALSE
9909,0.0127674062128147,0.43046357615894,0.966442953020134,0.982935153583618,0.926388888888889,1,0.966442953020134,0.0296242217865973,1,0,FALSE
9910,0.0139950417660984,0.43046357615894,0.966442953020134,0.982935153583618,0.927777777777778,1,0.966442953020134,0.0296332573721475,1,0,FALSE
9911,0.0153407192322471,0.43046357615894,0.966442953020134,0.982935153583618,0.930555555555556,1,0.966442953020134,0.0296443255216599,1,0,FALSE
9912,0.0168157887983385,0.43046357615894,0.966442953020134,0.982935153583618,0.931944444444444,1,0.966442953020134,0.0296298017287231,1,0,FALSE
9913,0.0184326920158949,0.43046357615894,0.966442953020134,0.982935153583618,0.933333333333333,1,0.966442953020134,0.0296131129253659,1,0,FALSE
9914,0.0202050667398015,0.43046357615894,0.966442953020134,0.982935153583618,0.934722222222222,1,0.966442953020134,0.0296042249795532,1,0,FALSE
9915,0.0221478621575076,0.43046357615894,0.966442953020134,0.982935153583618,0.934722222222222,1,0.966442953020134,0.029604694025837,1,0,FALSE
9916,0.0242774648787316,0.43046357615894,0.966442953020134,0.982935153583618,0.936111111111111,1,0.966442953020134,0.0296158483999851,1,0,FALSE
9917,0.0266118371491785,0.43046357615894,0.966442953020134,0.982935153583618,0.936111111111111,1,0.966442953020134,0.0296391785528832,1,0,FALSE
9918,0.0291706683540427,0.43046357615894,0.966442953020134,0.982935153583618,0.934722222222222,1,0.966442953020134,0.0296761892191787,1,0,FALSE
9919,0.0319755410891583,0.43046357615894,0.966442953020134,0.982935153583618,0.934722222222222,1,0.966442953020134,0.0297283449007162,1,0,FALSE
9920,0.0350501132005346,0.43046357615894,0.966442953020134,0.982935153583618,0.936111111111111,1,0.966442953020134,0.029797068798676,1,0,FALSE
9921,0.0384203173276975,0.43046357615894,0.966442953020134,0.982935153583618,0.940277777777778,1,0.966442953020134,0.0298841783677133,1,0,FALSE
9922,0.0421145796338957,0.43046357615894,0.966442953020134,0.982935153583618,0.940277777777778,1,0.966442953020134,0.0299892583345701,1,0,FALSE
9923,0.0461640595680638,0.43046357615894,0.966442953020134,0.982935153583618,0.940277777777778,1,0.966442953020134,0.0301139220278161,1,0,FALSE
9924,0.0506029126808267,0.43046357615894,0.966442953020134,0.982935153583618,0.943055555555556,1,0.966442953020134,0.0302583555960817,1,0,FALSE
9925,0.05546857871128,0.43046357615894,0.966442953020134,0.982935153583618,0.948611111111111,1,0.966442953020134,0.0304222482467485,1,0,FALSE
9926,0.0608020973744313,0.43046357615894,0.966442953020134,0.982935153583618,0.945833333333333,1,0.966442953020134,0.0306046457950207,1,0,FALSE
9927,0.0666484545128255,0.43046357615894,0.966442953020134,0.982935153583618,0.945833333333333,1,0.966442953020134,0.0308038892189916,1,0,FALSE
9928,0.0730569615319905,0.43046357615894,0.966442953020134,0.982935153583618,0.951388888888889,1,0.966442953020134,0.0310176264636964,1,0,FALSE
9929,0.0800816713200701,0.43046357615894,0.966442953020134,0.982935153583618,0.95,1,0.966442953020134,0.0312431571917953,1,0,FALSE
9930,0.0877818341597407,0.43046357615894,0.966442953020134,0.982935153583618,0.953472222222222,1,0.966442953020134,0.0314897199135102,1,0,FALSE
9931,0.0962223974778236,0.43046357615894,0.966442953020134,0.982935153583618,0.953472222222222,1,0.966442953020134,0.0317429465526106,1,0,FALSE
9932,0.105474553647759,0.43046357615894,0.966442953020134,0.982935153583618,0.953472222222222,1,0.966442953020134,0.0319850821521813,1,0,FALSE
9933,0.11561634046541,0.43046357615894,0.966442953020134,0.982935153583618,0.953472222222222,1,0.966442953020134,0.0322146123889655,1,0,FALSE
9934,0.126733299362936,0.43046357615894,0.966442953020134,0.982935153583618,0.953472222222222,1,0.966442953020134,0.032430541215582,1,0,FALSE
9935,0.138919196912489,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9936,0.152276815705272,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9937,0.166918821276692,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9938,0.18296871238972,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9939,0.200561862691674,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9940,0.219846662530342,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9941,0.24098577056014,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9942,0.264157485695055,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9943,0.289557250980174,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9944,0.317399302066287,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9945,0.347918474191703,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9946,0.38137218291237,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9947,0.418042595286867,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9948,0.458239009829237,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9949,0.502300465303509,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9950,0.550598600363909,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9951,0.60354078816056,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9952,0.661573572349652,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9953,0.725186433489304,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9954,0.79491591758897,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9955,0.871350161634863,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9956,0.955133854262169,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9957,1.04697367341512,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9958,1.1476442468591,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9959,1.25799468581918,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9960,1.37895574685313,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9961,1.51154768236644,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9962,1.65688884598463,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9963,1.8162051253655,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9964,1.9908402820128,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9965,2.18226728530303,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9966,2.39210073632278,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9967,2.62211048630617,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9968,2.87423656453782,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9969,3.15060554163145,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9970,3.45354846620114,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9971,3.78562052621294,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9972,4.14962260085163,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9973,4.54862488468292,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9974,4.98599278337035,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9975,5.46541529936562,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9976,5.99093614699301,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9977,6.56698785936972,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9978,7.19842917483853,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9979,7.89058601825097,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9980,8.64929642275938,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9981,9.4809597710134,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9982,10.3925907710881,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9983,11.3918786224067,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9984,12.4872518706959,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9985,13.6879494989963,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9986,15.0040988543488,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9987,16.4468010674336,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9988,18.0282246856389,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9989,19.7617083093104,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9990,21.6618730968755,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9991,23.7447460877695,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9992,26.0278953833391,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9993,28.5305783259139,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9994,31.2739039258686,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9995,34.2810109066772,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9996,37.5772628696877,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9997,41.1904622247464,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9998,45.1510846910804,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
9999,49.4925363463475,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10000,54.2514353919482,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10001,59.4679210111635,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10002,65.1859919251988,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10003,71.4538775027028,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10004,78.3244445529035,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10005,85.8556432334804,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10006,94.1109958342043,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10007,103.160132559018,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10008,113.07937882564,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10009,123.952399036296,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10010,135.870902249504,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10011,148.935415704931,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10012,163.256132725663,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10013,178.95384214956,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10014,196.160947129035,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10015,215.022581892382,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10016,235.697835886024,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10017,258.36109562278,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10018,283.203515554051,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10019,310.434630372041,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10020,340.284122341105,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10021,373.003758564833,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10022,408.869514528876,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10023,448.183901830635,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10024,491.278519729174,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10025,538.516852036543,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10026,590.297332941028,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10027,647.056707621186,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10028,709.27371599593,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10029,777.473130681449,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10030,852.230183213333,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10031,934.175415867091,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10032,1024,0.43046357615894,0.966442953020134,0.982935153583618,0.5,1,0.966442953020134,0.0324317813652172,1,0,FALSE
10033,0.0009765625,0.437086092715232,0.966442953020134,0.982935153583618,0.822222222222222,1,0.966442953020134,0.0288682307235228,1,0,FALSE
10034,0.00107046276643002,0.437086092715232,0.966442953020134,0.982935153583618,0.822222222222222,1,0.966442953020134,0.0288837282831067,1,0,FALSE
10035,0.00117339190713652,0.437086092715232,0.966442953020134,0.982935153583618,0.820833333333333,1,0.966442953020134,0.0289007482932044,1,0,FALSE
10036,0.00128621808334843,0.437086092715232,0.966442953020134,0.982935153583618,0.822222222222222,1,0.966442953020134,0.0289188403455398,1,0,FALSE
10037,0.00140989293335909,0.437086092715232,0.966442953020134,0.982935153583618,0.823611111111111,1,0.966442953020134,0.0289383664004547,1,0,FALSE
10038,0.00154545959916923,0.437086092715232,0.966442953020134,0.982935153583618,0.826388888888889,1,0.966442953020134,0.0289594334483083,1,0,FALSE
10039,0.0016940615249229,0.437086092715232,0.966442953020134,0.982935153583618,0.827777777777778,1,0.966442953020134,0.0289823130865816,1,0,FALSE
10040,0.00185695210134695,0.437086092715232,0.966442953020134,0.982935153583618,0.833333333333333,1,0.966442953020134,0.0290066252317539,1,0,FALSE
10041,0.00203550523754075,0.437086092715232,0.966442953020134,0.982935153583618,0.834722222222222,1,0.966442953020134,0.0290327165060425,1,0,FALSE
10042,0.00223122694928452,0.437086092715232,0.966442953020134,0.982935153583618,0.836111111111111,1,0.966442953020134,0.0290606862067962,1,0,FALSE
10043,0.00244576806160826,0.437086092715232,0.966442953020134,0.982935153583618,0.843055555555556,1,0.966442953020134,0.029090567212982,1,0,FALSE
10044,0.00268093813276197,0.437086092715232,0.966442953020134,0.982935153583618,0.843055555555556,1,0.966442953020134,0.0291226054039048,1,0,FALSE
